TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20130402131359,71,2,0,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0
20130402131373,54,2,1,60,180,240,0,60,0,0,0,0,0,0,0,0,0,0
20130402131403,72,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20130402131419,38,2,2,30,5,60,0,30,0,0,0,0,0,0,0,0,0,0
20130402131443,65,1,0,2,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20130402131446,33,1,1,0,0,0,0,45,300,0,0,120,0,0,0,0,0,0
20130402131449,66,1,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130402131491,18,2,1,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130402131508,34,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20130402131513,30,2,3,0,0,0,0,30,0,0,0,420,0,0,0,0,0,0
20130402131521,66,1,0,0,0,0,0,0,0,0,0,390,0,0,0,0,0,0
20130402131537,65,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130402131544,40,2,3,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20130402131551,54,1,1,180,150,55,0,0,0,0,0,30,0,0,0,0,0,0
20130402131590,55,2,0,0,30,40,0,0,0,0,0,0,0,0,0,0,0,0
20130402131601,18,2,3,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20130402131604,46,2,2,0,0,85,0,30,0,0,0,0,0,0,20,0,0,0
20130402131638,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130402131644,48,1,2,40,20,0,0,20,0,0,0,20,0,0,0,0,50,0
20130402131654,32,2,0,0,15,5,0,10,0,0,0,0,0,0,10,0,0,0
20130402131663,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130402131676,80,2,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0
20130402131699,58,2,0,15,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20130402131717,61,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20130402131720,42,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130402131724,68,2,0,150,0,65,0,0,0,0,0,0,0,0,0,0,0,0
20130402131744,66,1,2,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130402131769,41,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130402131776,36,1,2,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0
20130402131788,30,2,3,0,0,180,0,30,0,0,0,0,0,0,0,0,0,0
20130402131793,45,2,0,90,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20130402131795,68,1,1,5,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20130402131819,51,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20130402131820,35,2,1,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0
20130402131823,56,1,1,120,0,0,0,0,0,0,0,120,0,0,30,0,0,0
20130402131860,17,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130402131862,65,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20130402131891,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130402131895,34,2,0,0,60,40,0,30,0,0,0,0,0,0,0,0,60,0
20130402131903,58,2,0,0,0,90,0,30,0,0,0,270,0,0,30,0,0,0
20130402131934,65,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20130402131945,44,2,2,30,0,120,0,30,0,0,0,0,0,0,0,0,0,0
20130402131953,77,1,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0
20130402131968,44,2,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0
20130402131978,20,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130402131981,43,2,3,0,0,38,0,0,0,0,0,0,0,0,0,0,10,0
20130402132009,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130402132017,43,2,1,127,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20130402132028,57,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20130402132044,51,1,0,0,10,10,0,0,0,0,0,151,0,0,0,0,0,0
20130402132064,50,2,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20130402132077,35,2,1,235,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20130402132120,28,2,2,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130402132132,18,2,1,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0
20130402132153,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130402132160,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130402132161,29,1,0,0,0,90,0,0,0,0,0,0,0,30,0,0,0,0
20130402132164,44,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130402132181,45,2,3,0,30,0,0,20,0,0,0,0,0,0,15,0,0,0
20130402132245,49,1,1,180,0,65,0,10,0,0,0,0,0,0,0,0,0,0
20130402132247,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130402132249,42,2,1,435,0,30,0,0,0,0,0,0,0,0,60,0,0,0
20130402132257,44,1,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130402132270,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130402132272,32,1,1,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
20130402132283,53,2,1,0,0,60,0,20,0,0,0,0,0,0,0,0,0,0
20130402132299,32,2,2,0,249,35,0,0,0,0,0,0,0,0,15,0,0,0
20130402132314,49,2,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0
20130402132322,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130402132349,35,2,1,262,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20130402132352,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130402132366,43,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130402132385,16,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20130402132398,48,1,2,45,0,75,0,45,0,0,0,0,0,0,0,0,0,0
20130402132407,51,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130402132428,70,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20130402132446,32,1,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20130402132450,43,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130402132466,51,1,0,0,175,0,0,0,0,0,0,120,0,0,0,0,0,0
20130402132475,23,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20130402132484,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130402132489,71,1,0,0,0,0,0,0,0,0,0,350,0,0,0,0,0,0
20130402132500,31,1,1,75,0,0,0,10,0,0,0,0,0,0,0,0,0,0
20130402132504,53,2,0,0,60,100,0,0,0,0,0,0,0,0,0,0,0,0
20130402132505,75,2,0,0,0,14,0,65,0,0,0,0,0,15,0,3,0,0
20130403130002,29,2,2,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20130403130003,25,2,0,60,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20130403130004,63,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130019,54,2,0,0,0,69,0,0,0,0,0,0,0,0,0,1,0,0
20130403130022,45,2,0,60,120,90,0,0,0,0,0,0,0,0,0,0,0,0
20130403130024,45,1,2,0,0,113,0,10,0,0,0,0,0,0,0,0,0,0
20130403130040,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130044,48,2,0,10,0,13,0,10,0,0,0,0,0,0,0,0,0,0
20130403130049,34,2,1,90,120,30,0,0,0,0,0,0,0,0,0,0,0,0
20130403130050,28,2,3,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20130403130053,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130059,27,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130060,58,2,1,0,45,70,0,0,0,0,0,0,0,0,0,0,0,0
20130403130065,31,1,2,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0
20130403130070,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130072,70,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130080,80,2,0,60,0,50,0,0,0,0,0,60,0,0,0,0,0,0
20130403130081,26,2,3,60,0,150,10,0,0,0,0,0,0,0,0,0,0,0
20130403130084,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130086,37,1,0,60,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20130403130089,29,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130094,64,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130096,39,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130101,45,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130103,69,2,0,0,0,5,0,0,0,0,0,0,0,0,360,0,0,0
20130403130105,85,2,0,90,0,0,0,45,0,0,0,0,0,0,0,0,0,0
20130403130108,56,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130114,20,2,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130115,19,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130120,30,2,0,0,5,35,0,10,0,0,0,0,0,0,0,5,2,0
20130403130128,80,2,0,5,0,10,0,0,0,0,0,60,0,0,0,0,0,0
20130403130130,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130133,58,2,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20130403130136,54,2,0,240,0,60,0,20,0,0,0,0,0,0,0,0,0,0
20130403130138,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130139,33,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130149,45,2,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20130403130150,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130152,17,2,2,1,10,30,0,30,0,0,0,65,0,0,0,0,0,0
20130403130156,77,1,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
20130403130500,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130503,34,1,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20130403130505,47,2,1,0,60,75,0,0,0,0,0,120,0,0,0,0,0,0
20130403130506,17,2,3,37,150,30,0,10,0,0,0,0,0,0,0,0,0,0
20130403130508,48,2,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20130403130510,59,2,0,15,78,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130511,24,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130513,52,2,2,0,0,32,0,70,0,0,0,0,0,0,90,0,0,0
20130403130514,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130516,80,2,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
20130403130519,31,2,1,180,0,30,0,20,0,0,0,0,0,0,30,0,0,0
20130403130524,41,1,3,0,0,60,0,0,0,0,0,60,0,0,0,0,0,0
20130403130526,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130529,24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130531,65,1,0,0,0,45,0,20,0,0,0,0,0,0,0,0,0,0
20130403130535,80,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20130403130540,34,2,2,45,15,2,0,0,0,0,0,0,0,0,15,0,5,0
20130403130543,44,2,2,0,15,30,0,0,0,0,0,0,0,0,0,0,0,0
20130403130544,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
20130403130545,47,1,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20130403130548,63,2,0,0,75,35,0,15,0,0,0,0,0,0,0,16,0,0
20130403130549,31,2,1,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130552,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130553,33,1,2,0,0,0,0,0,551,0,0,0,0,0,5,0,0,0
20130403130563,16,1,3,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20130403130566,63,1,0,0,0,25,0,10,0,0,0,0,0,0,0,2,0,0
20130403130567,41,2,0,60,0,30,0,0,0,0,0,0,0,15,0,0,0,0
20130403130570,31,2,5,0,0,90,10,25,0,0,0,0,0,0,0,0,0,0
20130403130572,29,2,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20130403130586,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130588,30,2,2,55,55,100,0,30,0,0,0,0,0,0,0,0,0,0
20130403130590,42,2,1,0,0,65,0,0,60,0,0,0,0,0,5,0,0,0
20130403130591,85,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20130403130592,51,1,0,150,180,30,0,0,0,0,0,0,0,0,30,60,0,0
20130403130595,57,2,0,120,0,0,0,0,0,0,0,0,0,60,0,0,5,0
20130403130598,32,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130599,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130600,73,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130601,78,1,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0
20130403130602,47,2,2,60,30,20,0,0,0,0,0,30,0,0,0,0,0,0
20130403130606,38,2,0,120,0,0,0,0,0,0,0,240,0,0,0,0,0,0
20130403130607,58,2,0,0,0,45,0,30,0,0,0,0,0,0,0,0,0,0
20130403130608,79,2,0,20,0,65,0,0,0,0,0,0,0,0,30,35,15,0
20130403130609,59,2,0,90,0,2,0,0,0,0,0,0,0,120,0,0,5,0
20130403130611,49,2,1,0,20,205,15,85,0,0,0,0,0,0,20,0,0,0
20130403130613,51,2,3,0,0,95,0,65,280,0,0,30,0,0,30,0,0,0
20130403130622,79,1,0,0,30,20,0,0,0,0,0,0,0,0,30,60,0,0
20130403130623,74,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0
20130403130624,45,1,3,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20130403130625,33,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130626,60,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20130403130629,38,1,1,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130630,53,2,2,510,130,30,0,30,0,0,0,0,0,0,0,0,10,0
20130403130632,24,2,0,30,10,0,0,10,0,0,0,0,0,0,0,0,0,0
20130403130638,17,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130639,21,1,1,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20130403130640,79,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130646,33,1,0,120,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20130403130649,35,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130653,31,2,0,0,0,0,0,0,0,0,0,0,0,0,90,0,30,0
20130403130655,24,1,0,0,90,11,0,10,0,0,0,0,0,0,0,0,0,0
20130403130657,72,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20130403130660,45,2,0,0,0,0,0,0,0,0,0,0,0,0,20,2,35,0
20130403130665,49,2,0,0,0,20,0,20,0,0,0,0,0,0,15,10,0,0
20130403130667,31,1,4,30,0,0,0,60,0,0,0,0,0,0,0,0,0,0
20130403130668,66,2,0,120,0,15,0,0,0,0,0,30,0,120,0,0,0,0
20130403130671,30,2,0,90,0,45,0,20,0,0,0,60,0,0,0,0,0,0
20130403130678,37,2,2,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20130403130680,15,1,3,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
20130403130687,27,2,2,120,60,30,0,0,0,0,0,0,0,0,0,0,0,0
20130403130688,36,2,2,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20130403130689,80,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130690,46,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130691,49,2,2,35,45,8,0,0,0,0,0,0,0,1,0,1,0,2
20130403130692,18,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130694,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130695,38,2,2,0,0,80,60,0,0,0,0,0,0,0,0,0,0,0
20130403130697,61,2,0,30,15,50,0,105,0,0,0,0,0,140,0,0,0,0
20130403130701,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130702,21,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130703,40,2,1,0,0,15,0,0,0,0,0,0,0,0,0,10,0,0
20130403130704,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130710,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130718,22,2,1,20,0,10,0,0,0,10,0,0,0,0,5,0,0,0
20130403130719,68,2,0,0,0,0,0,0,0,0,0,0,0,0,35,0,15,0
20130403130722,43,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130723,76,2,0,0,10,0,0,0,0,0,0,60,0,0,0,0,0,0
20130403130726,50,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130737,56,1,0,415,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130740,27,1,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20130403130744,42,1,2,60,0,20,0,0,190,0,0,0,0,0,0,0,0,0
20130403130745,68,2,0,60,30,135,0,0,0,0,0,0,0,0,30,0,15,0
20130403130747,73,2,0,0,0,5,0,0,0,0,0,0,0,30,0,0,0,0
20130403130748,50,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130752,28,2,3,180,5,221,0,40,0,0,0,0,0,0,20,0,0,0
20130403130757,25,2,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130759,55,2,0,0,60,0,0,0,0,0,0,240,0,0,25,0,0,0
20130403130765,24,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,10,0
20130403130767,27,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20130403130771,33,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130773,57,1,0,0,10,0,0,20,0,0,0,0,0,0,0,0,20,0
20130403130774,54,2,1,0,30,140,0,45,0,0,0,0,0,0,0,0,0,6
20130403130775,48,2,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20130403130780,68,2,0,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130781,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130785,54,2,0,30,20,0,0,30,0,0,0,0,0,0,0,0,0,0
20130403130786,54,1,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0
20130403130787,57,1,2,180,120,150,0,0,0,0,0,0,0,60,0,0,0,0
20130403130789,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130790,56,2,0,30,0,0,0,0,0,0,0,0,0,0,20,0,0,0
20130403130791,30,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130792,34,1,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20130403130794,37,2,0,0,60,30,0,0,0,0,0,0,0,0,0,0,0,0
20130403130795,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130796,56,2,0,0,0,0,0,15,0,0,0,0,0,0,0,0,30,0
20130403130797,26,1,0,30,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20130403130801,23,2,0,120,0,45,0,0,0,0,0,0,0,0,20,0,15,0
20130403130804,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130805,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130809,33,1,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20130403130810,44,2,1,0,0,0,0,0,0,0,0,340,0,0,0,0,0,0
20130403130813,30,2,2,0,0,10,0,0,0,0,0,0,0,0,10,0,10,0
20130403130814,52,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20130403130817,27,2,1,0,0,160,0,15,0,0,0,0,0,0,10,0,0,0
20130403130818,31,2,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20130403130819,42,2,2,0,0,30,0,60,0,0,0,0,0,0,30,0,0,0
20130403130822,69,2,0,0,0,122,0,0,0,0,0,0,0,0,0,5,0,0
20130403130823,33,1,3,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20130403130825,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130826,43,1,2,0,180,270,0,0,0,0,0,0,0,0,0,0,0,0
20130403130828,66,2,0,0,75,10,0,30,0,0,0,0,0,0,0,0,0,0
20130403130840,38,1,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130841,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130842,34,2,3,0,0,105,0,20,0,0,0,0,0,0,0,0,0,0
20130403130846,63,2,0,150,30,15,0,0,0,0,0,0,0,0,0,0,20,0
20130403130849,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130850,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130853,55,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20130403130854,36,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20130403130857,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130862,79,2,0,0,0,45,0,0,0,0,0,480,0,0,0,0,0,0
20130403130864,31,1,0,0,0,60,0,0,0,0,0,0,0,0,0,30,0,0
20130403130866,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130867,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130868,85,2,0,0,0,80,0,0,0,0,0,0,0,0,20,20,0,0
20130403130872,18,2,1,0,320,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130874,35,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130885,64,2,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0
20130403130890,38,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130892,53,2,1,60,0,60,0,30,0,0,0,130,0,0,0,0,0,0
20130403130895,33,1,3,0,104,40,0,0,0,0,0,40,0,0,0,0,0,0
20130403130900,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130905,15,2,2,0,0,25,0,10,0,0,0,0,0,0,0,0,0,0
20130403130908,51,2,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130913,34,1,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20130403130915,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130919,80,2,0,5,30,125,0,25,0,0,0,0,0,0,0,10,10,0
20130403130926,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130928,57,1,0,0,8,15,0,0,0,0,0,15,0,0,20,0,0,0
20130403130931,34,2,2,120,0,90,0,70,0,0,0,0,0,0,0,0,0,0
20130403130937,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130943,32,2,2,270,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20130403130956,80,2,0,32,30,5,0,2,0,0,0,0,0,30,2,0,0,0
20130403130958,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130959,77,1,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0
20130403130960,51,2,3,0,0,0,0,60,0,0,0,90,0,0,0,0,0,0
20130403130962,70,1,0,420,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20130403130963,16,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130964,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130968,36,2,1,10,0,15,0,20,0,0,0,0,0,0,0,0,5,0
20130403130977,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130979,46,1,3,201,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130980,42,1,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20130403130982,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403130984,80,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20130403130988,72,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20130403131001,32,2,0,0,0,20,0,0,0,0,0,0,0,0,5,0,0,0
20130403131003,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403131008,38,2,4,30,45,25,0,15,0,0,0,0,0,0,0,0,60,0
20130403131010,25,2,2,120,0,0,0,0,0,0,0,180,0,30,0,0,0,0
20130403131011,17,2,2,0,0,0,5,20,0,0,0,0,0,0,10,0,0,0
20130403131012,42,2,1,0,60,120,0,0,0,0,0,0,0,0,0,0,0,0
20130403131016,37,2,0,0,0,5,0,0,0,0,0,0,0,0,15,0,0,0
20130403131019,40,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20130403131021,58,1,1,0,0,0,0,0,0,0,0,80,0,0,20,0,0,0
20130403131028,40,1,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20130403131030,64,1,0,60,0,60,0,0,0,0,0,120,0,0,0,0,0,0
20130403131032,43,1,0,0,0,120,0,0,0,0,0,0,0,0,30,0,0,0
20130403131033,43,1,2,120,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20130403131040,41,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403131045,73,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20130403131046,17,1,1,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20130403131048,62,2,1,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0
20130403131050,42,1,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20130403131051,71,1,0,0,0,0,0,0,0,0,0,315,0,0,0,0,0,0
20130403131052,39,2,0,0,0,32,0,13,0,0,0,0,0,0,0,0,0,0
20130403131053,80,2,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20130403131055,39,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20130403131058,46,2,0,180,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20130403131062,37,1,1,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20130403131064,60,2,0,0,0,8,0,0,0,0,0,0,0,0,20,0,0,0
20130403131070,30,2,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20130403131072,64,2,0,0,80,57,0,0,0,0,0,0,0,0,120,0,0,0
20130403131073,56,2,0,0,0,90,0,60,0,0,0,220,0,0,0,0,0,0
20130403131074,49,2,2,149,33,35,0,0,0,0,0,0,0,0,0,0,0,0
20130403131082,50,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
