TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20061009060752,25,2,2,15,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20061009060756,30,2,0,0,0,0,0,0,0,0,0,440,0,0,0,0,0,0
20061009060758,80,2,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009060759,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009060760,78,1,0,0,0,10,0,5,0,0,0,0,0,15,0,0,0,0
20061009060761,46,2,3,60,30,45,0,0,60,0,0,0,0,0,0,0,0,0
20061009060767,37,2,4,60,40,20,0,0,0,0,0,0,0,0,0,0,0,5
20061009060768,73,1,0,0,0,0,0,0,0,0,0,55,10,0,0,0,0,0
20061009060769,25,2,2,20,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20061009060771,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009060773,40,2,1,45,0,65,0,0,0,0,0,0,0,0,0,0,0,0
20061009060775,39,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009060779,42,1,1,30,0,75,0,0,0,0,0,0,0,0,0,1,0,0
20061009060781,34,1,3,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20061009060783,31,1,4,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20061009060784,52,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009060788,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009060789,67,2,0,110,0,250,0,0,0,0,0,15,0,0,0,0,0,0
20061009060795,45,1,1,15,140,0,0,0,0,0,0,0,0,0,0,0,12,0
20061009060796,68,2,0,0,105,5,0,0,0,0,0,0,0,0,30,0,0,0
20061009060797,15,1,1,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20061009060802,34,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009060804,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
20061009060805,57,2,0,110,0,0,0,20,0,0,0,0,0,0,15,0,0,0
20061009060807,16,2,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20061009060809,44,1,2,45,15,30,0,20,0,0,0,290,0,0,0,0,0,0
20061009060815,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009060820,41,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009060821,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009060822,16,1,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20061009060827,29,2,1,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0
20061009060829,44,1,0,120,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20061009060835,31,1,3,0,0,35,0,15,0,0,0,0,0,0,0,0,0,0
20061009060837,40,1,2,0,0,60,0,30,0,0,0,0,0,0,0,0,0,0
20061009060838,39,1,2,0,0,5,0,15,0,0,0,0,0,0,0,0,15,0
20061009060844,35,1,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20061009060846,36,2,4,30,30,10,0,10,0,0,0,0,0,0,0,0,0,0
20061009060848,78,2,0,70,0,65,0,65,0,0,0,0,0,0,30,0,0,0
20061009060850,38,2,2,120,60,0,0,0,0,0,0,0,0,0,15,0,0,0
20061009060851,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009060853,42,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20061009060855,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009060856,54,2,0,0,60,0,0,0,0,0,0,0,0,0,30,0,0,0
20061009060859,18,1,1,0,0,0,0,0,0,0,45,0,0,0,52,0,0,0
20061009060862,60,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20061009060863,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009060866,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009060873,48,1,2,0,0,30,0,0,0,0,60,0,0,0,0,0,0,0
20061009060875,44,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009060876,35,1,2,0,0,55,0,0,90,0,0,210,0,0,0,0,0,0
20061009060879,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009060880,29,2,2,120,180,61,15,0,0,0,0,0,0,0,0,0,0,0
20061009060883,38,1,2,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0
20061009060888,16,2,3,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
20061009060892,39,2,4,60,1,15,0,0,0,0,0,0,0,0,0,0,0,0
20061009060893,31,2,1,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20061009060894,55,2,0,0,0,30,0,0,0,0,0,0,0,0,0,15,0,0
20061009060896,48,1,3,0,20,3,0,0,0,0,0,0,0,0,0,0,0,0
20061009060902,36,2,1,0,60,270,0,30,0,0,0,0,0,0,0,0,0,0
20061009060907,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009060909,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009060912,47,1,0,55,0,90,0,0,0,0,0,0,0,30,0,0,0,0
20061009060913,49,2,0,420,0,60,0,0,0,0,0,0,0,0,0,0,120,0
20061009060922,34,2,1,155,0,20,0,0,0,0,0,0,0,0,0,0,20,0
20061009060928,73,1,0,0,0,45,0,0,0,0,0,0,0,0,0,2,0,0
20061009060929,59,2,1,0,15,95,0,30,0,0,0,0,0,0,0,0,10,0
20061009060931,39,2,2,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20061009060940,72,2,0,0,0,120,0,60,0,0,0,0,0,0,20,0,0,0
20061009060941,38,2,1,60,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20061009060947,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009060948,76,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009060954,42,2,1,25,0,0,0,10,0,0,0,0,0,0,0,0,0,0
20061009060955,59,1,0,0,0,15,0,0,0,0,0,0,0,0,62,0,0,0
20061009060956,43,2,0,45,35,10,0,20,30,0,0,0,0,0,0,0,0,0
20061009060962,17,1,2,10,15,30,0,30,0,45,0,0,0,0,10,0,0,0
20061009060966,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009060969,66,1,0,90,0,0,0,30,0,0,0,60,0,0,0,0,0,0
20061009060972,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009060978,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009060980,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009060981,43,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009060984,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009060985,67,2,0,25,50,60,5,10,0,0,0,0,0,0,95,30,0,0
20061009060994,39,2,3,5,0,20,0,0,0,0,0,0,0,0,183,0,0,0
20061009060995,70,1,0,0,0,30,0,0,0,0,0,150,0,0,0,0,0,0
20061009060997,74,2,0,30,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009060998,37,2,2,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20061009061002,17,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061003,69,2,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061010,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061011,45,2,1,15,50,15,0,0,387,0,0,0,0,75,10,0,0,0
20061009061012,57,2,1,180,0,80,0,0,0,0,0,0,0,0,0,0,0,1
20061009061015,68,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061016,71,2,0,0,0,75,0,15,0,0,0,0,0,0,0,5,0,0
20061009061017,29,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061019,66,2,2,120,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20061009061023,23,2,1,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061024,67,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20061009061025,65,2,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20061009061028,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061030,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061031,30,2,3,15,0,40,0,65,0,0,0,0,0,0,0,0,0,0
20061009061045,30,1,2,120,150,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061046,55,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061047,30,1,2,300,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20061009061052,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0
20061009061055,36,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061058,53,2,1,0,120,60,0,0,0,0,0,0,0,0,0,0,0,0
20061009061059,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061061,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061072,40,2,2,60,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20061009061074,49,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061076,18,2,3,20,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20061009061078,49,1,0,0,0,95,0,0,0,0,0,177,0,0,0,0,0,0
20061009061079,17,2,2,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061081,27,2,1,0,25,195,5,100,0,0,0,0,0,0,10,0,0,0
20061009061082,66,1,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0
20061009061083,37,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20061009061084,80,2,0,195,90,45,0,55,0,0,0,0,0,0,0,0,0,0
20061009061086,62,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,10,0
20061009061088,34,1,3,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061090,66,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,60,0
20061009061094,32,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20061009061098,41,1,2,0,0,20,0,25,0,0,0,0,0,0,0,0,0,0
20061009061099,37,2,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061101,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061102,44,2,4,45,105,0,0,0,0,0,0,0,0,0,0,0,5,0
20061009061105,31,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061117,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061119,75,2,0,30,0,40,0,0,0,0,0,0,0,0,0,0,10,0
20061009061120,47,2,1,0,90,80,0,0,0,0,0,0,0,20,0,0,0,0
20061009061121,56,1,1,0,0,150,0,0,0,0,0,60,0,0,0,0,0,0
20061009061123,26,2,1,15,0,0,0,0,0,0,0,0,0,0,70,0,60,0
20061009061127,55,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20061009061133,33,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20061009061135,65,2,0,0,0,90,0,15,0,0,0,0,0,0,0,15,0,0
20061009061136,28,2,1,25,10,65,0,0,0,0,0,0,0,0,0,0,0,0
20061009061138,49,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061140,65,2,0,0,0,15,0,0,0,0,0,128,0,0,0,0,0,0
20061009061142,36,1,2,0,0,0,135,0,0,0,0,0,0,0,90,10,0,0
20061009061145,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061146,36,1,4,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0
20061009061153,42,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061160,53,2,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061161,80,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061162,35,2,1,240,240,11,0,0,0,0,0,0,0,0,0,0,0,0
20061009061165,44,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061171,68,1,0,0,0,45,0,30,0,0,0,0,0,0,0,0,0,0
20061009061179,30,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
20061009061185,66,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20061009061186,29,2,1,15,10,20,0,0,0,0,0,0,0,0,0,0,0,0
20061009061188,67,2,0,10,0,30,0,10,0,0,0,0,0,0,0,0,0,0
20061009061189,62,2,0,15,0,0,0,0,0,0,0,45,0,0,20,0,0,0
20061009061191,42,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
20061009061192,48,2,1,0,0,5,0,0,0,0,0,0,0,0,10,7,30,0
20061009061195,50,2,0,0,0,10,0,20,0,0,0,0,0,0,0,0,20,0
20061009061201,16,2,2,0,0,5,0,0,0,0,0,0,0,0,30,0,10,0
20061009061208,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061211,50,1,2,0,0,45,0,0,0,0,0,15,0,0,0,0,0,0
20061009061213,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061220,30,2,2,0,0,30,0,10,0,0,0,0,0,0,0,0,0,0
20061009061222,36,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061223,39,2,1,0,0,30,0,0,0,0,0,0,0,105,0,0,0,0
20061009061228,43,1,0,0,0,30,0,15,0,0,0,0,0,0,0,0,0,0
20061009061231,61,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20061009061233,78,2,0,70,0,15,0,30,0,0,0,0,0,0,0,0,0,0
20061009061235,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061238,50,1,1,0,0,0,0,0,0,0,0,0,30,0,0,15,0,0
20061009061242,37,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20061009061247,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061250,62,2,1,0,0,5,0,5,0,0,0,0,0,0,15,0,0,0
20061009061253,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0
20061009061255,42,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20061009061256,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061259,46,2,0,0,8,215,0,0,0,0,0,0,0,0,10,0,0,0
20061009061266,65,1,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061269,80,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061271,24,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061273,69,2,0,0,0,309,0,0,0,0,0,0,0,0,0,0,0,0
20061009061275,58,1,0,0,15,25,0,0,0,0,0,0,0,0,0,2,10,0
20061009061283,36,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061284,60,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20061009061287,58,1,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20061009061288,46,2,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,1
20061009061289,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061292,48,2,3,0,60,90,0,0,0,0,0,0,0,0,0,0,0,0
20061009061294,37,2,1,30,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20061009061300,40,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061303,64,2,0,0,150,15,0,0,0,0,0,0,0,0,0,0,0,0
20061009061304,26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061305,79,1,0,120,45,5,0,0,0,0,0,130,0,0,0,0,0,0
20061009061306,70,1,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20061009061307,63,2,0,90,60,30,0,0,0,0,0,0,0,0,0,0,0,0
20061009061308,54,2,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20061009061309,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061310,54,2,1,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20061009061311,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061312,75,2,0,0,0,75,0,0,0,0,0,0,0,20,30,15,0,0
20061009061313,38,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061317,40,2,1,120,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20061009061318,52,2,2,20,30,7,0,10,0,0,0,0,0,0,15,10,30,0
20061009061320,57,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061323,38,1,1,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20061009061324,77,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20061009061327,40,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061329,66,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20061009061331,35,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,5
20061009061333,42,2,0,135,0,7,0,0,30,0,0,60,0,15,120,0,20,0
20061009061334,43,2,2,0,0,105,0,0,0,0,0,210,0,0,0,0,0,0
20061009061335,47,2,1,0,15,35,0,20,0,0,0,0,0,0,0,0,0,0
20061009061336,54,1,0,0,0,20,0,0,0,0,0,60,0,0,0,0,9,15
20061009061344,75,1,0,50,0,15,0,0,0,0,0,0,0,0,0,0,10,0
20061009061345,35,1,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20061009061346,50,1,2,0,0,30,0,20,0,0,0,0,0,0,0,0,0,0
20061009061348,20,2,1,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061349,25,2,0,30,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20061009061350,34,1,4,30,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20061009061355,17,2,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061360,44,2,3,0,0,70,0,50,0,0,0,0,0,0,0,0,0,0
20061009061361,47,2,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20061009061362,49,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061363,39,1,2,120,0,55,0,0,0,0,0,60,0,0,0,0,0,0
20061009061367,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061369,68,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0
20061009061370,47,2,2,0,0,60,0,0,0,0,180,0,0,0,0,0,0,0
20061009061372,77,2,0,50,5,10,0,15,0,0,0,0,0,0,0,0,0,0
20061009061374,32,2,2,225,195,0,0,30,0,0,0,0,0,0,0,0,0,0
20061009061375,50,2,1,0,10,90,0,20,0,0,0,0,0,0,0,0,0,0
20061009061377,17,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061378,85,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061386,47,1,0,0,60,105,0,45,0,0,0,0,0,0,30,0,0,0
20061009061408,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061410,29,2,1,0,13,39,0,27,0,0,0,0,0,0,8,0,0,0
20061009061414,46,2,1,30,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061416,67,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20061009061417,35,1,0,120,0,0,0,0,0,0,0,120,0,60,0,0,0,0
20061009061423,37,2,2,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0
20061009061428,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061429,39,1,1,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061431,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061436,57,2,0,120,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20061009061440,58,2,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0
20061009061443,41,1,1,0,0,0,0,0,0,0,0,342,0,0,0,0,0,0
20061009061444,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061445,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061447,28,2,3,30,0,105,0,0,0,0,0,0,0,0,0,0,0,0
20061009061452,44,1,3,0,0,60,0,0,0,0,64,0,0,0,0,0,0,0
20061009061453,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061461,55,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20061009061465,66,2,0,150,30,0,0,0,0,0,0,0,0,0,0,17,0,0
20061009061466,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061468,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061471,39,2,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061473,38,2,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061475,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061477,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061478,73,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061479,33,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20061009061480,46,2,1,0,151,120,5,0,0,0,0,0,0,0,6,0,0,0
20061009061482,42,1,2,120,0,0,0,60,0,0,0,0,0,0,0,0,0,0
20061009061484,85,2,0,15,120,0,0,15,0,0,0,0,0,0,0,0,0,0
20061009061486,72,2,0,45,60,10,0,0,0,0,0,0,0,0,30,0,0,0
20061009061489,44,2,2,30,0,95,0,0,0,275,0,0,0,0,0,0,0,0
20061009061493,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061496,62,2,0,30,120,60,0,0,0,0,0,90,0,0,0,0,0,0
20061009061500,17,2,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061501,80,2,0,60,0,0,0,10,0,0,0,0,0,0,0,0,0,0
20061009061503,47,1,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20061009061504,39,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061505,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061512,15,2,4,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20061009061524,31,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061531,37,2,2,0,180,110,0,0,0,0,0,0,0,0,0,0,0,0
20061009061532,32,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061535,68,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20061009061542,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061547,65,1,2,60,90,30,0,30,0,0,0,0,0,0,0,0,0,0
20061009061550,72,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061552,61,2,0,0,462,0,0,0,0,0,0,0,0,0,45,3,0,0
20061009061555,73,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061556,69,2,0,0,0,360,0,30,0,0,0,0,0,0,0,0,0,0
20061009061561,56,2,0,0,145,5,0,0,0,0,0,0,0,0,15,0,0,0
20061009061566,62,1,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0
20061009061567,45,1,2,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20061009061570,16,1,1,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0
20061009061574,30,2,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0
20061009061580,48,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061582,66,1,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0
20061009061584,59,1,2,83,0,90,0,20,0,0,0,0,0,0,0,0,0,0
20061009061585,47,2,0,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20061009061588,48,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061589,60,2,0,240,10,20,0,0,0,0,0,0,0,0,0,0,60,0
20061009061590,74,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20061009061591,68,1,0,60,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20061009061596,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061602,44,2,0,0,0,20,0,20,0,0,0,0,0,0,0,0,0,0
20061009061607,33,2,3,60,170,180,0,0,0,0,0,0,0,0,0,0,0,0
20061009061611,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061616,67,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20061009061617,40,1,2,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0
20061009061618,44,1,2,330,0,60,0,0,0,0,0,120,0,0,0,0,0,0
20061009061620,61,2,0,0,0,30,0,20,0,0,0,0,0,0,25,0,0,0
20061009061621,23,2,0,0,90,5,0,10,0,0,0,0,0,0,10,0,0,0
20061009061622,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061624,56,2,1,265,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20061009061629,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061635,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061640,26,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061642,50,2,1,255,15,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061647,32,2,3,10,140,120,0,0,0,0,0,0,0,0,0,0,0,0
20061009061651,39,2,2,0,0,50,0,25,0,0,0,0,0,0,30,0,0,0
20061009061652,77,2,0,120,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20061009061655,45,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,30,0
20061009061656,41,2,3,90,2,65,0,185,0,0,0,0,0,0,0,0,60,0
20061009061657,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061659,39,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061666,40,1,3,30,0,180,0,45,0,0,0,0,0,0,0,0,0,0
20061009061671,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061672,44,1,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061674,40,1,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061677,70,2,1,120,0,45,0,0,0,0,0,0,0,0,5,0,0,0
20061009061681,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061683,25,2,2,60,0,8,0,20,0,0,0,0,0,0,0,0,0,0
20061009061684,66,2,0,180,0,35,0,0,0,0,0,0,0,60,0,0,0,0
20061009061685,63,2,0,0,0,5,0,0,0,0,0,0,0,0,0,60,0,0
20061009061694,80,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20061009061696,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061700,72,1,0,0,0,20,0,30,0,0,0,120,0,0,0,0,0,0
20061009061705,21,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061009061708,79,2,0,0,0,30,0,0,0,0,90,0,0,0,0,0,0,0
20061009061710,28,1,1,0,0,30,0,0,0,0,60,0,0,0,0,40,30,0
