TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20110111101582,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110111101594,44,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20110111101609,16,1,2,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0
20110111101630,85,2,0,120,0,80,0,0,0,0,0,0,0,0,0,0,0,0
20110111101642,44,2,1,60,90,30,0,0,0,0,0,0,0,0,0,0,0,0
20110111101643,25,1,4,0,0,90,30,0,0,0,0,0,0,0,0,0,0,0
20110111101656,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110111101657,36,2,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20110111101666,38,2,1,0,120,30,0,0,0,0,0,0,0,0,0,0,0,0
20110111101672,58,2,0,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110111101677,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110111101686,17,2,4,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20110111101725,50,2,0,0,0,15,0,0,0,0,0,0,0,0,15,0,0,0
20110111101731,30,2,4,0,0,25,0,10,0,0,0,0,0,0,5,30,0,0
20110111101742,31,2,3,90,0,105,20,50,0,0,0,0,0,15,0,0,0,0
20110111101747,80,2,0,30,0,34,0,30,0,0,0,0,0,0,0,0,0,0
20110111101749,45,1,1,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20110111101771,25,2,2,120,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20110111101781,78,2,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110111101783,45,1,3,90,60,10,0,0,120,0,0,0,0,0,0,0,0,0
20110111101788,61,2,2,0,4,63,0,30,0,0,0,0,0,1,0,0,0,0
20110111101797,30,2,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20110111101803,40,2,2,15,45,0,0,20,0,0,0,0,0,0,40,0,0,0
20110111101805,38,2,2,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0
20110111101809,53,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110111101822,58,2,0,0,15,40,0,20,0,0,1,0,0,60,7,0,2,0
20110111101825,41,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110111101831,37,2,2,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110111101845,18,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110111101876,48,2,2,90,0,75,0,10,0,0,0,0,0,0,442,0,0,0
20110111101887,42,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110111101894,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110111101900,46,2,2,15,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20110111101905,50,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110111101913,49,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110111101914,37,2,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0
20110111101915,24,1,0,0,0,25,0,0,0,0,0,0,0,4,38,0,0,0
20110111101921,23,2,1,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0
20110111101922,66,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20110111101926,36,2,1,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110111101949,50,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110111101954,41,2,2,50,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20110111101963,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110111102003,55,2,1,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20110111102027,70,2,0,45,180,70,0,30,0,0,0,0,0,0,0,0,0,0
20110111102035,62,1,0,0,0,40,0,15,0,0,10,240,0,0,0,0,0,0
20110111102065,17,2,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110111102078,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110111102085,58,2,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20110111102096,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110111102111,55,2,0,0,20,60,0,50,0,0,0,0,0,0,0,13,30,0
20110111102113,41,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110111102121,80,2,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0
20110111102144,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110111102173,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110111102178,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110111102198,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110111102227,42,1,2,90,0,0,0,0,0,0,0,0,0,0,0,0,70,0
20110111102235,61,1,1,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0
20110111102244,16,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110111102249,40,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20110111102251,63,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20110111102256,41,2,2,210,5,0,0,0,0,0,0,0,0,0,0,0,0,0
20110111102263,72,2,0,0,0,70,10,15,0,0,0,0,0,120,0,0,0,0
20110111102264,36,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110111102266,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110111102280,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110111102283,16,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110111102329,36,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110111102343,48,2,0,0,0,35,0,20,0,0,0,0,0,0,0,0,0,0
20110111102347,85,2,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20110111102355,44,2,2,0,0,55,0,30,0,0,0,0,0,0,0,0,0,0
20110111102370,40,2,0,0,10,0,0,20,0,0,0,0,0,0,100,0,0,0
20110111102415,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110111102436,53,2,0,45,0,80,0,30,0,0,0,0,0,60,0,0,0,0
20110111102446,41,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110111102450,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110111102499,38,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110111102517,42,1,2,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0
20110111102524,54,2,1,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20110112100008,79,1,0,0,0,95,0,45,0,0,0,90,0,0,0,0,0,0
20110112100015,34,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20110112100021,35,2,4,25,0,16,0,0,0,0,0,0,0,0,0,0,0,0
20110112100023,48,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100028,64,2,0,0,0,15,0,0,0,0,0,0,0,0,0,5,0,0
20110112100029,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100032,25,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20110112100039,51,2,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20110112100043,30,2,0,120,120,90,0,0,0,0,0,0,0,0,0,0,0,0
20110112100044,29,2,2,120,120,100,0,0,0,0,0,0,0,0,0,0,0,0
20110112100046,40,1,2,150,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20110112100048,61,1,0,40,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20110112100052,26,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100056,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
20110112100057,39,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100059,26,2,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
20110112100060,17,2,3,0,0,30,0,0,0,0,0,0,0,0,45,0,0,0
20110112100061,21,2,4,60,0,30,0,45,0,0,0,45,0,0,0,0,0,0
20110112100063,22,2,1,0,0,135,0,60,0,0,0,0,0,0,0,0,0,0
20110112100072,36,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20110112100077,16,2,1,0,0,60,0,5,0,0,0,0,0,0,0,0,0,0
20110112100078,33,2,3,125,19,97,0,55,0,0,0,0,0,0,1,0,0,0
20110112100079,36,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100085,61,2,0,30,0,30,0,0,0,0,0,0,0,0,30,20,0,0
20110112100086,54,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100091,52,2,0,0,0,185,0,0,0,0,0,0,0,0,0,0,0,0
20110112100095,34,2,5,0,0,85,0,15,0,0,0,0,0,0,0,0,0,0
20110112100099,42,2,2,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20110112100102,30,2,2,60,0,70,0,0,0,0,0,0,0,0,0,0,0,0
20110112100103,73,1,0,0,0,4,0,30,0,0,0,0,0,0,0,0,0,0
20110112100104,29,1,2,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0
20110112100110,44,1,0,0,0,0,0,0,0,0,0,0,0,0,195,0,0,0
20110112100113,38,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100115,63,2,0,0,0,60,0,20,0,0,0,0,0,0,0,0,0,0
20110112100120,24,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100124,50,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100126,25,2,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20110112100128,36,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100129,38,2,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
20110112100131,59,2,0,15,0,60,0,20,0,0,0,0,0,0,0,0,0,0
20110112100133,15,2,1,30,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20110112100134,85,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100138,59,1,0,30,45,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100140,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100142,26,2,1,90,0,60,2,0,0,0,0,0,0,0,0,0,0,0
20110112100145,40,2,3,75,0,75,0,45,0,0,0,0,0,0,20,0,0,0
20110112100500,55,2,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0
20110112100501,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100505,19,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100506,26,1,1,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100509,77,2,0,60,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20110112100510,56,2,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
20110112100513,16,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
20110112100514,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100516,31,1,2,0,0,40,0,30,0,0,0,0,0,0,0,0,0,0
20110112100521,51,1,4,0,348,0,0,30,0,0,0,0,0,0,15,10,0,0
20110112100522,30,2,4,77,102,40,10,20,0,0,0,0,0,0,0,0,0,0
20110112100523,63,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20110112100526,55,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20110112100528,67,1,0,0,40,0,0,10,0,0,0,5,0,0,5,0,0,0
20110112100532,40,2,2,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0
20110112100538,29,2,1,0,45,50,0,60,0,0,0,0,0,0,20,5,0,0
20110112100541,15,2,1,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0
20110112100542,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100546,17,1,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20110112100550,33,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20110112100552,31,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
20110112100553,34,2,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0
20110112100554,79,2,0,20,60,5,0,70,0,0,0,0,0,0,0,0,0,0
20110112100555,54,1,0,0,0,120,0,90,0,0,0,0,0,0,0,0,0,0
20110112100562,73,2,0,30,0,10,0,80,0,0,0,0,0,0,0,23,0,0
20110112100564,15,2,3,0,30,50,0,20,0,0,0,0,0,0,0,0,0,0
20110112100565,52,2,1,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0
20110112100570,48,2,1,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0
20110112100571,46,2,3,35,15,45,0,35,0,0,0,0,0,0,0,0,0,0
20110112100572,57,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20110112100578,67,2,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20110112100583,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100584,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100585,52,1,0,0,0,0,0,0,0,0,0,0,0,0,45,0,55,0
20110112100592,80,1,0,30,0,0,0,30,0,0,0,0,0,0,0,5,0,0
20110112100596,24,2,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20110112100597,60,2,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20110112100604,46,2,0,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100606,43,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100607,66,2,0,0,0,15,0,20,0,0,0,0,0,0,5,0,0,0
20110112100609,53,2,0,0,0,0,0,0,0,0,0,0,0,0,150,0,0,0
20110112100612,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100614,71,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20110112100615,76,1,0,0,30,40,0,0,0,30,0,0,0,0,0,0,0,0
20110112100616,41,1,1,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20110112100617,41,2,3,0,90,60,0,0,0,0,0,0,0,120,0,0,0,0
20110112100618,37,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100620,68,2,0,0,0,15,0,0,0,0,0,0,0,0,10,0,0,0
20110112100621,27,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20110112100623,37,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100631,51,1,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20110112100632,20,2,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0
20110112100634,45,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20110112100635,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100637,55,1,0,0,0,15,0,0,0,0,0,0,0,0,80,0,0,0
20110112100640,53,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20110112100641,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100642,80,2,0,0,17,10,0,10,0,0,0,0,0,0,150,6,0,5
20110112100643,29,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20110112100649,78,2,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100650,39,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100651,54,2,0,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0
20110112100652,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100654,16,2,3,123,0,60,2,30,0,0,0,0,0,0,0,0,0,0
20110112100656,29,2,0,120,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20110112100660,51,2,0,15,105,45,0,30,0,0,0,0,0,0,10,0,0,0
20110112100661,47,2,1,30,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20110112100663,45,1,0,0,0,40,0,0,0,0,0,0,0,0,0,0,10,0
20110112100665,30,2,0,0,0,95,0,30,0,0,0,180,0,0,0,0,0,0
20110112100666,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100667,38,1,2,60,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20110112100670,46,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20110112100672,35,2,4,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20110112100673,42,1,2,0,0,20,0,0,0,0,0,90,0,0,0,0,0,0
20110112100676,45,2,4,0,0,270,0,0,0,0,0,0,0,0,0,0,0,0
20110112100677,16,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100678,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100680,76,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100684,80,2,0,5,10,15,0,35,0,0,30,0,0,0,0,25,30,0
20110112100686,65,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20110112100688,40,1,2,0,0,80,0,20,0,0,0,0,0,0,0,0,0,5
20110112100696,53,2,1,20,45,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100697,56,1,0,180,60,0,0,0,0,0,0,0,0,0,30,0,0,0
20110112100698,52,1,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100699,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100700,49,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100702,38,2,2,67,10,15,0,10,0,0,0,0,0,0,0,0,0,0
20110112100704,53,1,0,0,0,120,0,2,0,0,0,0,0,0,0,0,0,0
20110112100705,29,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20110112100708,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0
20110112100709,64,2,0,0,0,15,0,5,0,0,0,0,0,0,0,10,0,0
20110112100710,56,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
20110112100711,17,1,4,190,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20110112100713,40,2,2,50,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20110112100715,46,1,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0
20110112100722,28,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100731,48,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100732,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100735,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100739,49,1,1,120,0,35,0,10,0,0,0,0,0,0,5,0,0,0
20110112100741,38,2,2,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100749,19,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20110112100750,55,1,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100754,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100756,57,1,0,143,10,10,0,0,0,0,0,0,0,0,0,0,30,0
20110112100757,70,2,0,120,0,95,0,0,0,0,0,0,0,0,0,0,0,0
20110112100760,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100765,61,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20110112100768,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100771,42,2,2,75,35,30,0,10,0,15,0,0,0,0,0,0,0,0
20110112100773,34,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20110112100775,50,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100779,28,2,3,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0
20110112100780,69,1,1,0,0,4,0,0,0,0,0,0,0,3,0,0,0,0
20110112100784,33,2,3,210,0,0,0,0,0,0,0,0,0,0,405,0,0,0
20110112100787,72,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100789,66,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20110112100791,47,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20110112100802,59,2,0,0,0,10,0,15,0,0,0,0,0,0,0,0,0,0
20110112100803,75,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20110112100806,52,2,0,0,0,5,0,0,0,0,0,0,0,0,34,0,0,0
20110112100808,75,2,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100812,37,2,3,60,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20110112100813,37,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100818,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100819,38,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100820,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100821,48,2,0,300,0,45,0,20,0,0,0,0,0,0,0,0,0,0
20110112100822,56,2,0,60,0,30,0,30,0,0,0,0,0,0,0,0,0,0
20110112100825,69,1,0,40,0,150,0,90,0,0,0,0,0,0,0,0,0,0
20110112100826,42,2,4,0,0,95,0,37,0,0,0,0,0,0,0,0,0,0
20110112100828,31,2,3,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20110112100830,15,1,4,30,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20110112100833,43,1,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100836,50,1,0,15,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20110112100837,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100839,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100841,41,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100844,74,2,0,190,0,90,0,60,0,0,0,0,0,15,0,0,0,0
20110112100846,59,2,0,30,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20110112100851,63,1,0,0,0,15,0,0,0,240,0,0,0,0,0,0,0,0
20110112100852,51,1,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100858,26,2,1,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0
20110112100859,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100861,68,1,0,15,0,0,0,0,0,0,0,0,0,90,5,1,0,0
20110112100868,62,2,0,90,0,75,0,32,0,0,0,0,0,0,0,0,0,0
20110112100872,35,2,2,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20110112100875,37,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100879,42,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20110112100883,31,2,1,30,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20110112100887,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100891,24,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20110112100892,35,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100895,39,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20110112100896,78,2,0,0,60,1,0,122,0,0,0,0,0,0,120,0,0,0
20110112100897,31,1,3,30,0,15,0,40,0,0,0,0,0,0,0,0,0,0
20110112100901,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100902,54,2,0,30,0,10,0,30,0,0,0,0,0,0,0,0,0,0
20110112100903,22,2,4,0,0,100,0,35,0,0,0,0,0,0,0,0,0,0
20110112100904,67,1,0,0,80,90,0,0,0,0,0,0,0,0,0,0,0,0
20110112100905,41,2,1,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100908,70,2,0,63,0,32,0,0,0,0,0,0,0,0,0,0,0,0
20110112100910,66,2,0,290,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20110112100911,20,2,0,120,15,20,5,3,0,0,0,0,0,0,0,0,0,0
20110112100915,66,2,0,30,55,63,0,30,0,0,0,0,0,0,132,0,0,0
20110112100918,31,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100919,31,2,2,0,0,60,0,90,0,0,0,0,0,0,0,0,0,0
20110112100921,48,2,0,0,120,0,0,0,0,0,0,0,0,0,0,0,120,0
20110112100923,62,1,0,0,0,30,0,0,0,0,46,0,0,0,0,0,0,0
20110112100927,80,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20110112100931,21,1,1,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100932,37,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100935,30,2,0,0,0,30,0,0,0,0,0,0,0,0,15,0,0,0
20110112100936,45,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100937,36,2,1,0,0,45,0,10,0,0,0,0,0,0,0,0,0,0
20110112100939,35,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100940,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100942,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100946,56,1,0,10,15,10,0,0,0,0,0,0,0,10,10,60,0,0
20110112100948,75,2,0,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20110112100953,46,2,2,45,0,60,0,20,0,0,0,0,0,0,50,0,20,0
20110112100954,35,2,5,180,120,120,0,60,0,0,0,0,0,0,0,0,0,0
20110112100955,62,2,0,360,0,60,0,0,60,0,0,0,0,0,0,0,0,0
20110112100956,49,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20110112100958,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100961,58,1,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20110112100963,41,2,1,125,0,90,0,60,0,0,0,0,0,0,0,0,0,10
20110112100965,51,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100966,42,1,1,0,10,40,0,0,0,0,0,0,0,0,0,0,0,0
20110112100967,43,1,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0
20110112100969,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
20110112100971,76,2,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20110112100972,39,1,1,0,0,30,0,0,0,0,0,0,0,0,10,0,0,0
20110112100974,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100975,65,2,0,25,75,35,0,5,0,0,0,0,0,0,5,0,0,0
20110112100979,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100981,77,2,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0
20110112100982,43,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20110112100983,43,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110112100984,43,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20110112100985,56,2,0,0,0,0,0,15,0,0,0,0,0,0,0,15,0,0
20110112100988,47,2,1,150,45,65,0,80,0,0,0,0,0,0,10,0,0,0
20110112100991,56,2,0,60,90,20,0,5,0,0,0,0,0,0,0,0,0,0
20110112100992,41,1,3,0,60,30,0,30,0,0,0,0,0,0,0,0,0,0
20110112100993,52,1,0,0,420,0,0,0,0,0,0,128,0,0,0,0,0,0
