TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20030606032339,71,1,0,180,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20030606032348,26,1,0,0,0,20,0,10,0,0,0,0,0,0,0,0,0,0
20030606032371,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606032410,35,2,1,15,30,45,0,15,0,0,0,0,0,0,0,0,0,0
20030606032413,38,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606032418,65,2,0,180,0,0,0,0,0,0,0,0,0,0,105,0,0,0
20030606032429,76,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606032449,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606032459,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606032478,30,1,0,30,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20030606032496,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606032500,37,2,1,0,80,75,0,30,0,0,0,0,0,0,0,0,0,0
20030606032502,41,2,2,135,0,139,0,150,0,0,0,0,0,90,0,0,0,0
20030606032503,40,1,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20030606032533,75,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,60,0
20030606032534,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606032545,55,1,0,0,0,1,0,0,0,0,0,30,0,0,0,0,0,0
20030606032551,53,1,0,360,0,60,0,0,0,0,0,5,0,0,0,0,0,0
20030606032565,17,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606032584,80,2,0,0,0,60,0,25,0,0,0,0,0,0,0,0,0,0
20030606032599,18,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20030606032601,37,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606032613,42,1,2,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20030606032621,47,2,0,0,180,45,0,0,0,0,0,0,0,0,0,0,0,0
20030606032625,58,1,0,6,0,40,0,225,0,0,0,0,0,0,0,0,0,0
20030606032637,61,1,0,12,6,209,0,55,0,0,0,30,15,0,0,5,0,5
20030606032641,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606032646,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606032647,59,2,0,335,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20030606032649,54,2,0,0,40,19,0,0,0,0,0,0,0,10,0,0,0,0
20030606032665,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606032670,27,1,0,330,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20030606032684,61,2,0,204,55,60,0,0,0,0,0,0,0,0,30,0,0,0
20030606032689,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606032691,36,2,1,0,0,50,10,15,0,0,0,45,0,0,0,0,0,5
20030606032732,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606032735,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606032736,39,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606032740,50,2,0,0,10,0,0,0,640,0,0,0,0,0,0,0,0,0
20030606032744,71,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20030606032752,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20030606032754,29,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606032756,42,2,0,240,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20030606032775,52,1,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0
20030606032792,36,2,3,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606032819,47,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20030606032824,80,2,0,0,30,0,0,0,0,0,0,105,0,0,0,5,0,0
20030606032843,19,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606032852,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606032855,50,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20030606032856,26,2,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0
20030606032863,43,2,0,60,0,0,0,0,0,0,0,0,0,0,45,0,0,0
20030606032868,74,1,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20030606032877,66,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606032884,62,2,0,0,0,45,0,0,0,0,0,0,0,180,0,0,0,0
20030606032897,71,1,0,105,0,45,0,90,0,0,0,0,0,0,0,0,0,0
20030606032899,58,2,0,0,0,0,0,0,0,0,0,265,0,0,495,10,0,0
20030606032916,60,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20030606032921,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606032930,75,2,0,160,140,0,0,30,0,0,0,0,0,0,0,30,0,0
20030606032948,28,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606032954,28,2,2,30,30,27,0,25,0,0,0,0,0,0,0,0,0,0
20030606032957,47,2,1,60,215,125,0,0,0,0,0,0,0,0,0,0,0,0
20030606032960,47,1,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0
20030606032976,34,1,2,0,0,0,0,0,0,0,0,0,0,0,60,1,0,0
20030606032994,49,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606032997,32,1,4,0,0,60,0,0,0,0,0,0,0,0,60,0,0,0
20030606033000,75,2,0,5,60,55,0,0,0,0,0,45,0,0,0,0,0,0
20030606033009,70,2,0,60,0,30,0,70,0,0,0,0,0,0,0,0,0,0
20030606033018,44,2,1,0,30,0,0,30,0,0,0,0,0,0,0,0,0,0
20030606033020,33,2,1,155,0,40,0,0,0,0,0,0,0,60,0,2,0,0
20030606033030,56,2,0,0,45,0,0,0,0,0,0,0,0,0,45,0,0,0
20030606033056,74,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606033067,39,2,3,30,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20030606033069,54,2,0,20,15,20,0,0,0,0,0,30,0,0,0,0,0,0
20030606033073,39,2,3,0,10,5,0,30,60,0,0,0,0,0,30,0,0,0
20030606033075,79,1,0,0,0,10,0,0,0,0,0,75,0,0,0,0,0,20
20030606033097,75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606033098,26,2,3,90,18,138,0,45,0,0,0,0,0,0,0,0,0,0
20030606033112,51,1,0,18,0,45,0,10,0,0,0,0,0,0,55,30,0,30
20030606033115,69,2,0,2,0,15,0,45,0,0,0,70,0,0,0,0,0,1
20030606033119,50,2,0,90,180,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606033126,44,2,1,90,0,30,0,45,0,0,0,90,0,0,0,0,0,0
20030606033142,47,1,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0
20030606033145,44,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606033155,52,2,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20030606033163,52,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606033165,35,2,3,3,75,105,0,45,0,0,0,20,0,0,0,3,0,0
20030606033171,39,1,0,0,0,0,0,0,0,0,0,280,0,0,0,0,0,0
20030606033187,48,2,2,0,60,50,0,40,0,0,0,0,0,0,0,0,0,0
20030606033204,42,2,2,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20030606033232,53,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606033236,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606033248,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606033261,44,2,2,0,145,30,0,15,0,0,0,0,0,0,0,0,0,0
20030606033272,17,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606033278,50,2,0,55,0,30,0,35,0,0,0,0,0,0,0,0,0,0
20030606033292,60,2,0,60,55,60,0,140,0,0,0,10,0,0,0,0,0,0
20030606033298,42,1,0,0,75,15,0,10,0,0,0,60,0,45,15,0,0,0
20030606033327,29,2,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20030606033341,35,2,2,0,40,0,0,20,0,0,0,0,0,0,0,0,0,0
20030606033348,29,1,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20030606033355,40,2,2,15,85,2,0,30,0,0,0,120,0,0,0,0,0,0
20030606033368,80,2,0,0,60,5,0,0,0,0,0,0,0,0,0,1,0,0
20030606033372,22,2,1,90,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606033379,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606033383,56,2,0,20,0,90,0,150,0,0,0,0,0,0,0,0,0,0
20030606033387,71,2,0,30,60,105,0,25,0,0,0,0,0,0,0,0,0,0
20030606033388,16,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606033389,30,2,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20030606033393,40,1,2,0,30,0,0,0,0,0,0,180,0,0,0,0,0,0
20030606033402,52,2,2,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20030606033412,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606033416,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606033436,24,2,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606033442,61,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20030606033455,58,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20030606033457,38,2,2,0,120,45,0,30,0,0,0,0,0,0,0,0,0,0
20030606033481,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606033484,55,1,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606033485,18,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20030606033489,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606033501,56,2,0,0,0,30,0,20,0,0,0,15,0,0,0,0,0,0
20030606033502,47,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606033520,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606033522,31,1,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606033523,28,1,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606033525,31,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606033533,70,2,0,0,0,0,0,0,0,0,0,240,0,0,0,10,0,0
20030606033545,53,1,1,0,0,60,0,0,0,0,0,270,0,0,0,0,0,0
20030606033560,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606033565,52,2,0,180,0,0,0,0,0,0,0,30,0,0,0,0,60,0
20030606033576,58,2,0,0,60,0,0,0,0,0,0,120,0,0,180,0,0,0
20030606033607,61,2,1,180,0,60,0,20,0,0,0,0,0,0,0,0,0,0
20030606033608,24,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606033616,32,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030606033619,42,1,0,215,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20030606033635,64,2,0,360,0,25,0,15,0,0,0,0,0,0,0,0,45,0
20030606033641,25,2,0,120,0,90,0,0,7,0,0,0,0,0,61,0,0,0
20030606033669,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030704030751,31,2,1,20,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20030704030849,42,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030704031036,46,1,2,0,0,120,0,60,0,0,0,0,0,0,0,0,0,0
20030704031241,74,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
20030704031643,55,1,0,0,15,5,0,0,0,0,0,30,0,0,60,0,0,0
20030704031677,31,2,4,15,20,100,0,35,0,0,0,0,0,0,0,0,0,0
20030704031983,22,1,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030704032027,33,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030704032072,17,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030704032167,41,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20030704032179,15,2,2,0,0,20,0,0,0,0,0,0,0,0,0,0,60,0
20030704032425,26,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030704032477,46,2,0,0,130,75,0,0,0,0,0,0,0,0,0,0,0,0
20030704032591,35,2,0,60,25,20,0,30,0,0,0,0,0,0,0,0,0,0
20030704032609,31,2,1,0,180,0,0,70,0,0,0,0,0,0,0,0,0,0
20030704032750,39,1,3,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20030704032760,47,2,0,0,0,5,0,30,0,0,0,0,0,0,0,0,0,0
20030704032816,75,2,0,0,0,45,0,30,0,0,0,0,0,0,0,0,0,15
20030704032976,66,2,0,0,0,60,0,60,0,0,0,0,0,0,0,0,0,0
20030704033033,24,2,2,55,50,40,5,0,0,0,0,20,0,0,10,0,0,0
20030704033098,17,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030704033384,38,1,4,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20030704033415,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030704033657,37,1,3,300,0,0,0,0,0,0,10,0,0,0,0,0,0,0
20030705030018,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705030042,63,2,0,150,0,55,0,0,0,0,0,0,0,0,0,0,0,0
20030705030077,56,2,2,0,0,120,0,30,0,0,0,0,0,0,0,0,0,0
20030705030078,52,1,0,0,0,0,0,0,0,0,0,0,0,60,0,0,10,0
20030705030142,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705030163,67,2,0,0,0,20,0,0,0,0,0,0,0,0,0,35,0,0
20030705030185,18,2,2,30,0,75,0,70,0,0,0,0,0,0,0,0,0,0
20030705030503,61,1,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20030705030555,34,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705030560,29,1,2,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0
20030705030568,39,1,2,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20030705030569,69,2,1,0,0,130,0,30,0,0,0,0,0,0,0,0,0,0
20030705030573,21,2,0,0,0,70,0,0,0,0,0,0,0,0,100,0,0,0
20030705030583,47,2,3,120,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20030705030586,33,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705030614,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
20030705030627,34,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705030630,36,1,1,0,0,60,0,30,0,0,0,0,0,0,0,0,0,0
20030705030634,38,2,2,90,337,180,0,15,0,0,0,0,0,0,0,0,0,0
20030705030642,40,1,0,0,0,30,0,0,0,0,0,120,0,0,0,0,0,0
20030705030665,28,2,1,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
20030705030671,41,1,4,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20030705030693,21,2,2,90,5,15,0,0,0,0,0,0,0,0,0,0,0,0
20030705030705,31,2,2,0,0,120,0,105,0,0,0,0,0,0,0,0,0,0
20030705030719,39,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705030748,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705030809,49,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705030825,37,1,3,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20030705030827,75,2,0,3,0,10,0,0,0,0,0,60,0,0,0,0,0,0
20030705030836,71,1,0,0,0,0,0,0,0,0,0,30,0,225,0,30,0,0
20030705030857,80,2,0,0,0,85,0,10,0,0,0,45,0,0,0,0,0,0
20030705030861,76,2,0,0,0,30,0,0,0,0,0,120,0,0,0,0,0,0
20030705030863,27,2,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705030877,44,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705030881,16,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705030889,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705030917,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705030937,33,2,2,180,0,30,0,0,0,0,0,90,0,0,0,0,0,0
20030705030942,27,1,1,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0
20030705030963,38,1,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705030964,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
20030705030972,36,1,2,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20030705030985,34,2,2,65,5,30,0,60,0,0,0,0,0,5,0,0,10,0
20030705030988,35,2,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0
20030705030991,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705030993,26,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705031016,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
20030705031019,18,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705031044,36,2,2,0,40,90,0,20,0,0,0,20,0,0,0,0,0,0
20030705031061,57,2,0,0,0,7,0,0,0,0,0,120,0,0,0,0,0,0
20030705031090,43,2,2,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0
20030705031096,15,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705031109,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705031114,40,2,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20030705031117,40,2,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
20030705031128,52,1,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0
20030705031131,45,1,0,0,0,0,0,0,0,0,0,480,0,0,0,0,0,0
20030705031139,65,2,0,150,0,45,0,60,0,0,0,0,0,0,0,20,0,0
20030705031142,57,2,0,90,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20030705031151,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705031167,67,2,0,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705031170,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705031175,36,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705031191,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705031195,24,2,1,0,0,0,0,0,0,0,0,0,0,20,0,2,0,0
20030705031208,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705031213,39,2,2,355,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20030705031217,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705031218,40,2,0,165,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20030705031234,44,2,3,90,60,60,0,40,0,0,0,0,0,0,0,0,0,0
20030705031255,80,2,0,240,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705031257,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705031289,42,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705031311,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0
20030705031333,17,2,1,0,0,120,0,0,0,0,0,0,0,0,60,0,0,0
20030705031349,56,1,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0
20030705031354,80,2,0,0,0,20,0,0,0,0,0,45,0,0,0,0,0,0
20030705031356,55,2,2,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20030705031373,38,2,3,90,0,65,0,0,0,0,0,0,0,0,0,0,0,0
20030705031379,41,2,0,0,45,105,0,0,0,0,0,0,255,0,0,0,0,0
20030705031382,51,2,0,70,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705031389,35,2,4,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705031393,46,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705031411,50,1,1,30,0,0,0,0,0,0,60,120,0,0,0,0,0,0
20030705031416,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705031421,22,1,1,0,0,0,0,0,0,0,0,0,0,0,30,0,0,15
20030705031430,71,1,0,0,0,50,0,0,0,0,0,250,0,10,0,0,0,0
20030705031433,53,1,1,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20030705031453,47,2,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705031484,27,1,0,25,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20030705031486,64,1,0,0,0,0,0,0,0,0,0,0,0,0,47,5,0,0
20030705031493,43,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705031496,28,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705031509,57,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20030705031518,25,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705031529,47,1,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0
20030705031531,71,2,0,0,0,20,0,0,0,0,0,80,0,0,0,0,0,0
20030705031553,68,2,0,0,5,30,0,0,0,0,0,5,0,0,0,0,0,0
20030705031556,74,2,0,120,0,0,0,60,0,0,0,0,0,0,0,0,0,0
20030705031586,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705031590,53,2,0,0,120,0,0,0,0,0,0,0,0,0,0,10,0,0
20030705031630,43,2,0,0,0,15,0,0,0,0,0,30,0,0,0,0,0,0
20030705031672,39,2,1,0,15,0,0,44,0,0,0,0,0,0,0,0,0,0
20030705031678,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705031679,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705031681,30,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705031695,43,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705031703,28,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705031704,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705031711,19,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705031714,17,1,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705031721,68,1,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0
20030705031724,28,2,2,0,60,0,0,20,0,0,0,0,0,0,0,0,0,0
20030705031725,71,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
20030705031743,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705031750,48,1,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705031764,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705031778,46,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20030705031805,57,2,0,0,0,160,0,30,0,0,0,0,0,0,0,0,0,0
20030705031822,47,1,0,45,0,30,0,10,0,0,0,6,0,0,0,0,0,0
20030705031829,46,2,1,90,20,40,0,0,0,0,0,0,0,0,0,0,0,0
20030705031836,50,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705031846,45,2,0,0,90,0,0,0,0,0,0,0,0,0,10,1,0,0
20030705031861,36,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705031869,63,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20030705031879,47,1,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705031887,45,1,0,30,15,10,0,15,0,0,0,60,0,50,30,0,30,0
20030705031893,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705031910,37,2,2,150,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20030705031911,42,2,1,0,0,40,0,15,0,0,0,0,0,0,15,2,0,0
20030705031914,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705031919,80,2,0,0,0,20,0,0,0,0,0,0,0,60,0,0,0,0
20030705031944,42,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20030705031954,28,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20030705031956,60,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
20030705031981,80,2,0,45,0,5,0,15,0,0,0,0,0,0,0,0,0,3
20030705032000,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705032023,48,1,1,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20030705032026,47,1,0,0,0,0,0,0,0,0,0,450,0,0,0,0,0,0
20030705032033,33,1,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705032039,53,1,1,95,0,0,0,0,0,0,0,0,0,0,0,5,0,0
20030705032042,53,2,0,0,0,80,0,0,0,0,0,10,0,0,0,0,0,0
20030705032055,45,1,0,10,0,60,0,30,0,0,0,120,0,0,0,0,0,5
20030705032067,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705032071,40,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705032090,57,2,0,0,0,0,0,0,0,0,0,5,0,0,180,0,0,0
20030705032112,51,2,0,60,0,20,0,10,0,0,0,0,0,0,0,0,0,0
20030705032118,33,2,3,75,40,40,0,0,0,0,0,0,0,0,5,0,0,0
20030705032134,44,1,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705032138,42,2,1,0,15,35,0,30,0,0,0,0,0,0,2,0,30,0
20030705032152,34,2,2,135,20,7,0,20,0,0,0,0,0,0,0,0,0,0
20030705032182,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
20030705032183,16,1,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20030705032220,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705032231,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705032245,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705032254,60,2,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,0
20030705032278,40,2,4,120,0,120,0,60,0,0,0,120,0,0,0,0,0,0
20030705032285,30,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20030705032287,37,2,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705032295,40,1,0,120,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705032319,61,2,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0
20030705032328,18,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20030705032331,24,2,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20030705032374,40,1,1,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0
20030705032378,32,2,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20030705032384,47,2,2,120,90,0,0,0,0,0,0,0,0,0,0,0,0,0
