TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20100302101973,40,1,1,15,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20100302101974,57,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20100302101975,61,2,0,0,0,20,0,0,0,0,0,0,0,0,0,5,90,0
20100302101979,66,1,0,30,0,20,0,0,0,0,0,0,0,0,0,1,0,0
20100302101980,44,2,1,70,45,15,0,0,0,0,0,0,0,0,2,1,0,0
20100302101981,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302101986,35,1,1,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0
20100302101987,45,1,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302101989,54,1,0,0,15,135,0,0,0,0,30,0,0,0,0,0,0,0
20100302101990,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302101993,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302101994,18,2,3,3,0,0,0,0,0,0,0,0,0,0,73,0,2,0
20100302102000,32,2,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20100302102001,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
20100302102005,30,1,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102006,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102007,59,1,0,80,0,0,0,40,0,0,0,0,0,0,0,0,0,0
20100302102010,16,1,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102011,52,1,3,0,0,20,0,0,0,0,0,15,0,0,0,0,0,0
20100302102013,40,2,2,40,15,35,0,20,0,0,0,0,0,0,0,0,0,0
20100302102014,47,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20100302102015,74,2,0,0,120,50,0,90,0,0,0,0,0,0,0,0,0,0
20100302102017,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102019,26,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20100302102025,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102029,37,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102034,28,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20100302102041,31,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20100302102042,40,2,1,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0
20100302102046,48,2,0,0,0,40,0,0,0,0,0,0,0,0,0,10,5,0
20100302102047,47,2,1,140,150,55,0,0,0,0,0,0,0,0,0,0,0,0
20100302102048,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0
20100302102050,49,2,1,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102051,46,1,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20100302102052,35,2,1,0,0,40,0,10,0,0,0,0,0,0,0,0,0,0
20100302102056,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102060,44,2,2,30,10,30,0,40,0,0,0,0,0,0,10,0,0,0
20100302102061,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102064,40,2,2,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0
20100302102069,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102072,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102074,36,2,2,240,60,15,0,0,0,0,0,0,0,0,0,0,0,0
20100302102078,70,2,0,60,0,0,0,0,0,0,0,0,0,0,3,0,0,0
20100302102080,50,2,0,15,25,145,5,15,0,0,0,0,0,0,0,0,0,0
20100302102086,58,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100302102087,44,2,0,0,15,30,0,0,0,0,0,0,0,0,0,0,0,0
20100302102089,26,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102093,67,2,0,75,10,30,0,0,0,0,0,205,0,0,0,0,0,0
20100302102097,62,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0
20100302102099,85,1,0,5,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100302102100,67,1,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20100302102102,32,2,2,0,0,15,0,20,0,0,0,0,0,0,2,0,0,0
20100302102105,46,2,2,60,45,105,0,0,0,0,0,0,0,0,0,0,0,0
20100302102106,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102110,21,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102111,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102112,30,2,2,175,0,105,0,15,0,0,0,0,0,0,0,0,0,0
20100302102117,85,2,0,0,5,5,0,0,0,0,0,0,0,0,360,0,0,0
20100302102120,38,2,1,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0
20100302102121,27,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102124,39,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102127,47,1,3,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0
20100302102128,23,1,1,210,0,30,0,0,0,0,0,240,0,0,0,0,0,0
20100302102130,54,2,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20100302102134,45,2,1,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0
20100302102137,33,1,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20100302102138,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102139,65,2,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20100302102140,29,1,2,30,90,150,0,0,0,0,0,0,0,0,0,0,0,0
20100302102141,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102142,68,1,0,0,0,1,0,30,0,0,0,0,0,0,0,0,0,2
20100302102143,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102145,67,2,0,30,0,105,0,30,0,0,0,0,0,0,0,0,0,0
20100302102146,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102149,66,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20100302102154,70,2,0,0,0,80,0,30,0,0,0,0,0,0,0,0,0,0
20100302102158,40,2,2,10,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20100302102160,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102169,59,1,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0
20100302102176,46,2,0,360,120,10,0,5,0,0,0,0,0,0,0,0,0,0
20100302102179,74,1,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
20100302102181,54,1,0,0,0,0,0,0,0,0,0,0,0,150,0,0,0,0
20100302102185,35,2,3,0,0,30,0,30,0,0,0,0,0,0,45,0,0,0
20100302102186,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102187,53,2,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102188,42,2,2,326,80,34,0,10,0,0,0,0,0,0,15,0,0,0
20100302102192,30,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100302102194,80,2,0,0,150,45,0,0,0,0,0,0,0,0,0,0,0,0
20100302102200,36,2,3,60,180,105,0,0,0,0,0,0,0,0,0,0,0,0
20100302102203,39,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102204,52,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102205,76,1,0,0,0,15,0,0,0,0,0,0,0,0,0,10,0,0
20100302102207,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102210,39,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102212,47,1,0,0,0,20,0,0,0,0,45,0,0,0,0,0,0,0
20100302102213,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102214,74,2,0,455,0,145,0,30,0,0,0,0,0,0,0,0,0,0
20100302102216,37,2,0,123,0,130,0,15,0,0,0,0,0,0,0,0,0,0
20100302102217,50,2,1,60,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20100302102218,50,1,0,0,60,0,0,15,0,0,0,0,0,0,15,0,0,0
20100302102221,38,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102225,80,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20100302102227,43,1,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20100302102230,16,1,4,0,0,122,0,10,0,0,0,0,0,0,0,0,0,0
20100302102235,41,1,4,30,0,70,0,20,0,0,0,0,0,0,0,0,0,0
20100302102237,26,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20100302102239,57,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,75,0
20100302102240,52,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100302102242,41,2,2,120,0,70,0,120,0,0,0,0,0,0,0,0,0,0
20100302102243,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102244,36,1,2,0,0,85,0,60,0,0,0,0,0,0,10,0,0,0
20100302102245,68,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20100302102251,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102253,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102269,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102272,72,2,0,0,0,150,0,30,0,0,0,0,0,0,0,0,0,0
20100302102273,56,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100302102275,63,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20100302102278,61,1,0,0,0,20,0,10,0,0,0,0,0,0,0,0,0,0
20100302102281,55,2,0,0,0,45,0,10,0,0,0,0,0,0,0,0,0,0
20100302102290,46,2,2,120,0,45,0,30,0,0,0,0,0,0,0,0,0,0
20100302102294,44,2,6,60,0,180,0,0,0,0,0,60,0,0,0,0,0,0
20100302102297,31,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20100302102300,42,2,3,30,185,60,0,60,0,0,0,0,0,0,0,0,0,0
20100302102303,17,1,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102304,33,2,1,0,60,50,0,0,0,0,0,0,0,0,0,0,0,0
20100302102305,56,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20100302102307,54,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20100302102309,35,2,2,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0
20100302102311,70,1,0,0,0,230,60,60,0,0,0,0,0,0,15,0,45,0
20100302102313,17,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102316,33,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102319,47,2,2,0,15,0,0,35,0,0,0,0,0,0,0,0,20,0
20100302102322,60,2,1,90,0,7,0,8,0,0,0,0,0,0,0,0,0,0
20100302102323,60,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20100302102324,21,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20100302102328,52,2,0,30,36,60,0,0,0,0,0,0,0,0,2,0,0,0
20100302102331,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102332,60,2,0,0,45,0,0,10,0,0,0,0,0,0,0,10,15,0
20100302102334,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20100302102335,73,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
20100302102336,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102338,32,1,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20100302102340,44,1,0,0,60,0,0,0,0,0,0,240,0,0,0,0,0,0
20100302102342,30,2,3,0,0,30,0,0,0,0,0,0,0,7,0,0,0,0
20100302102343,30,1,2,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102358,65,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20100302102361,69,2,0,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0
20100302102362,80,1,0,0,20,6,0,0,0,0,0,0,0,0,2,0,0,0
20100302102366,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102367,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102368,63,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102369,54,1,0,60,0,0,0,0,0,0,0,180,0,0,0,0,0,0
20100302102370,31,2,3,0,0,60,3,30,0,0,0,0,0,0,5,0,0,0
20100302102372,33,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20100302102373,57,2,1,0,0,30,0,0,0,0,0,0,0,0,60,0,0,0
20100302102375,41,1,3,0,0,10,0,10,0,0,0,0,0,0,15,0,0,0
20100302102377,68,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100302102379,42,1,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20100302102385,54,1,0,10,0,0,0,0,0,0,0,0,0,0,10,2,0,0
20100302102389,55,1,1,0,0,357,0,20,0,0,0,0,0,0,0,0,5,0
20100302102392,64,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20100302102396,46,1,1,425,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20100302102400,53,1,0,0,0,60,0,0,0,0,15,90,0,0,150,0,0,0
20100302102404,42,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102405,41,2,0,265,0,60,0,30,0,0,0,0,0,0,0,0,0,0
20100302102408,29,1,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20100302102412,43,1,0,240,0,20,0,0,0,0,0,120,0,0,1,0,0,0
20100302102419,46,2,0,0,10,10,0,30,0,0,0,0,0,62,0,0,35,0
20100302102421,50,2,1,30,150,120,0,95,0,0,0,0,0,0,0,0,0,0
20100302102425,62,1,0,0,0,30,0,0,0,0,0,0,0,0,10,0,0,0
20100302102428,40,2,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20100302102431,38,2,1,0,0,40,0,30,0,0,0,0,0,0,0,10,0,0
20100302102432,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102435,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102438,65,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102439,41,2,0,190,0,3,0,0,0,0,0,0,0,0,0,0,0,0
20100302102440,70,2,0,30,0,0,0,0,165,0,0,0,0,0,0,0,0,0
20100302102441,65,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100302102442,62,1,0,0,45,60,0,30,0,0,0,0,0,0,30,5,0,0
20100302102447,78,2,0,90,210,90,0,0,0,0,0,0,0,0,0,0,0,0
20100302102451,27,2,1,0,0,45,0,30,0,0,0,0,0,0,0,0,0,0
20100302102452,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102457,29,1,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20100302102458,35,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102459,72,1,0,0,0,55,0,0,0,0,0,0,0,0,0,19,0,0
20100302102460,45,1,2,0,0,0,0,0,0,0,0,180,0,0,1,0,0,0
20100302102462,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102464,60,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102466,46,2,2,60,0,45,0,10,0,0,0,15,0,0,0,0,0,0
20100302102467,44,1,0,70,0,25,0,0,7,0,0,0,0,0,0,0,50,0
20100302102472,59,1,0,90,0,90,0,0,0,0,0,140,0,0,0,0,0,0
20100302102473,24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102476,45,2,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102477,45,2,0,120,45,45,0,0,0,0,0,0,0,0,0,0,0,0
20100302102483,42,2,3,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102486,42,2,0,0,90,0,0,120,0,0,0,0,0,0,0,0,0,0
20100302102488,53,2,0,65,10,60,0,30,0,0,0,0,0,0,0,15,0,0
20100302102489,80,2,0,355,150,25,0,25,0,0,0,0,0,0,0,90,0,0
20100302102491,44,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100302102492,55,2,1,20,210,60,0,30,0,0,0,0,0,0,0,0,0,0
20100302102493,45,1,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20100302102494,49,1,0,180,0,15,0,40,0,0,0,0,0,0,0,0,0,0
20100302102495,78,2,0,110,140,20,0,0,0,0,0,0,0,0,330,0,0,0
20100302102496,45,2,0,0,120,153,0,0,0,0,0,0,0,180,20,0,0,0
20100302102498,50,1,2,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20100302102499,46,1,2,90,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20100302102501,16,1,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102508,33,2,2,80,0,70,2,20,0,0,0,0,0,0,15,0,0,0
20100302102511,63,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20100302102512,64,2,0,0,150,0,0,0,0,0,0,0,0,180,0,0,0,0
20100302102515,32,1,3,0,0,20,0,0,0,0,0,0,0,0,0,0,90,0
20100302102516,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102519,80,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100302102521,33,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20100302102525,37,2,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
20100302102526,23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102527,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102528,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102530,18,1,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20100302102531,60,2,1,0,20,0,0,0,0,0,0,0,0,0,10,0,0,0
20100302102534,36,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102535,55,2,0,15,0,85,0,30,0,0,0,0,0,0,0,0,0,0
20100302102536,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100302102537,47,2,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0
20100302102538,43,2,2,0,180,270,0,60,0,0,0,0,0,0,0,0,0,0
20100302102542,18,2,0,90,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20100303100011,33,2,0,0,60,55,0,0,0,0,0,0,0,0,0,0,0,0
20100303100012,23,2,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0
20100303100013,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100303100036,29,2,1,60,0,60,0,0,0,0,0,0,0,15,0,0,0,0
20100303100043,19,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100303100047,85,2,0,120,0,20,0,20,0,0,0,0,0,0,0,0,0,0
20100303100049,41,1,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100303100056,54,2,2,60,0,70,0,75,0,0,0,0,0,0,0,0,0,0
20100303100071,43,1,2,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0
20100303100076,38,2,1,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0
20100303100077,36,2,4,0,0,60,0,0,0,0,0,0,0,0,15,0,0,0
20100303100078,40,2,0,0,0,40,0,0,0,0,0,0,0,0,10,0,0,0
20100303100079,17,2,1,0,0,5,0,0,0,0,0,0,0,0,15,0,0,0
20100303100083,43,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100303100084,50,2,0,45,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20100303100088,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100303100090,35,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100303100092,58,1,0,0,0,50,0,0,0,0,0,0,0,0,10,0,0,0
20100303100099,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100303100104,39,2,2,0,0,120,0,30,0,0,0,0,0,0,0,0,0,0
20100303100114,32,2,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20100303100125,27,2,0,0,0,75,0,0,0,0,0,0,0,0,5,0,30,0
20100303100126,38,1,1,120,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20100303100161,51,2,0,10,0,20,0,30,0,0,0,0,0,0,10,0,0,5
20100303100507,85,2,0,0,0,120,0,0,0,0,0,0,0,0,98,5,0,0
20100303100516,34,2,3,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100303100518,85,2,0,35,0,35,0,20,0,0,0,0,0,0,0,0,0,0
20100303100519,43,1,0,0,0,45,0,0,0,0,0,120,0,0,0,0,0,0
20100303100520,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100303100531,46,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100303100537,41,1,1,5,15,50,0,25,0,0,0,225,0,0,0,0,0,0
20100303100539,26,2,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20100303100554,24,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20100303100557,67,2,0,0,0,75,0,0,0,0,0,270,0,0,0,0,0,0
20100303100564,61,1,0,0,0,20,0,20,0,0,0,0,0,0,0,0,0,0
20100303100573,42,1,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20100303100606,80,1,0,0,0,0,3,10,0,0,0,0,0,0,0,2,0,0
20100303100614,62,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100303100618,54,1,1,20,0,125,0,0,0,0,0,0,0,0,0,0,0,0
20100303100626,66,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20100303100639,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100303100644,24,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100303100645,51,2,1,190,80,0,0,0,0,0,0,0,0,45,0,0,0,30
20100303100658,58,2,0,0,270,45,0,0,0,0,0,0,0,0,10,0,0,0
20100303100662,54,2,0,60,5,10,0,35,0,0,0,30,0,155,0,0,0,0
20100303100665,26,2,2,0,0,20,0,25,0,0,0,0,0,0,20,0,20,0
20100303100677,65,1,0,180,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100303100682,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
20100303100683,68,2,0,105,0,60,0,35,0,0,0,0,0,0,0,0,0,0
20100303100688,45,2,3,0,60,30,0,15,0,0,0,0,0,0,0,0,10,0
20100303100697,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100303100714,46,1,1,10,0,20,0,30,0,0,0,0,0,0,10,0,0,0
20100303100719,35,2,3,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20100303100720,61,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100303100731,65,1,0,0,105,4,0,15,0,0,0,0,0,0,0,0,0,0
20100303100740,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
20100303100748,47,2,1,120,0,20,0,0,0,0,0,60,0,0,0,0,0,0
20100303100754,41,2,2,0,0,15,0,0,0,0,0,0,0,0,2,0,0,0
20100303100760,58,2,0,0,0,35,0,30,0,0,0,0,0,0,0,0,0,0
20100303100763,36,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100303100783,22,2,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20100303100785,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100303100787,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100303100795,72,2,0,45,0,12,0,15,0,0,0,0,0,0,59,0,0,0
20100303100805,25,2,0,0,0,60,0,40,0,0,0,0,0,0,0,0,0,0
20100303100811,37,2,2,0,35,30,0,25,0,0,0,0,0,0,0,0,20,0
20100303100816,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100303100818,19,2,1,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20100303100825,61,2,0,0,90,47,0,0,0,0,0,60,0,0,0,0,0,0
20100303100826,16,2,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100303100827,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100303100828,52,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100303100836,80,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100303100840,46,2,2,0,20,55,0,30,0,0,0,0,0,0,0,0,0,0
20100303100844,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100303100854,55,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20100303100857,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100303100859,44,2,0,160,0,10,0,0,0,0,0,0,0,0,0,0,20,0
20100303100861,80,1,0,0,0,10,0,0,0,0,0,0,0,50,0,0,0,0
20100303100878,24,2,0,240,0,60,0,0,0,0,0,180,0,0,0,0,0,0
20100303100880,42,1,2,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0
20100303100883,48,2,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20100303100899,46,2,1,0,115,55,0,35,0,0,0,0,0,0,0,0,0,0
20100303100908,33,2,2,0,10,13,0,10,0,0,0,0,0,0,0,0,0,0
20100303100913,70,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20100303100917,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100303100925,35,2,1,80,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100303100926,60,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100303100943,63,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100303100949,42,2,1,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0
20100303100954,42,2,2,105,0,125,15,87,0,0,0,0,0,0,0,0,0,0
20100303100961,56,2,2,0,95,25,0,30,0,0,0,0,0,0,2,0,20,0
20100303100963,57,1,1,60,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100303100967,45,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20100303100970,77,2,0,0,0,25,0,30,0,0,0,0,0,0,0,0,0,0
20100303100983,28,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20100303100987,45,1,2,15,0,15,0,0,0,0,0,250,0,0,0,0,0,0
20100303100990,49,1,1,0,0,90,0,35,0,0,0,0,0,0,10,0,0,0
20100303100992,80,1,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0
20100303100995,44,2,3,125,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20100303100997,78,2,0,120,0,15,0,0,120,0,0,0,0,0,0,0,0,0
20100303101015,38,2,2,0,0,50,0,0,0,0,0,0,0,0,20,0,0,0
20100303101016,19,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20100303101027,79,2,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0
