TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20080909080938,76,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20080909080945,55,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20080909080952,62,2,2,0,35,5,0,210,0,0,0,0,0,0,0,0,45,0
20080909080956,79,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909080958,41,2,2,0,0,45,0,15,0,0,0,0,0,0,0,0,15,0
20080909080966,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909080977,29,2,1,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909080982,43,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909080986,68,1,0,90,0,0,0,0,0,60,0,0,0,0,0,0,0,0
20080909081022,72,2,1,0,300,30,0,0,0,0,0,0,0,0,60,0,0,0
20080909081039,39,2,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909081058,25,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20080909081079,57,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909081083,34,2,2,0,60,60,0,30,0,0,0,0,0,0,0,0,0,0
20080909081096,39,2,3,210,0,15,0,75,0,0,0,0,0,0,120,0,0,0
20080909081111,61,1,0,0,0,40,0,0,0,0,0,0,0,0,0,1,0,10
20080909081121,51,1,0,60,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20080909081122,50,2,0,35,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20080909081128,60,1,0,0,0,105,0,30,0,0,0,0,0,0,0,0,0,0
20080909081135,31,2,3,0,0,30,0,0,0,0,0,0,0,0,45,0,0,0
20080909081137,63,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20080909081140,50,1,0,0,45,5,0,0,0,0,0,0,0,0,45,0,0,0
20080909081141,53,2,0,0,30,45,0,30,0,0,0,0,0,0,0,0,0,0
20080909081142,85,1,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0
20080909081151,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909081154,52,2,0,0,140,120,0,0,0,0,0,0,0,0,0,0,0,0
20080909081165,49,1,3,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909081177,85,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20080909081181,27,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20080909081182,68,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
20080909081185,30,2,2,30,0,45,0,40,0,0,0,0,0,0,0,0,20,0
20080909081190,15,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
20080909081191,51,1,0,30,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20080909081193,44,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20080909081207,56,1,0,26,10,0,0,15,0,0,0,0,0,0,0,0,0,0
20080909081208,60,1,0,0,0,2,0,0,415,0,0,0,0,0,0,0,0,0
20080909081229,52,1,0,15,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20080909081236,80,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,2
20080909081241,70,1,0,0,0,30,0,0,0,0,0,60,0,0,40,0,0,0
20080909081245,16,1,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20080909081256,46,2,1,90,0,10,0,0,0,0,0,0,0,0,30,0,30,0
20080909081261,68,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909081262,60,1,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20080909081275,40,2,2,0,25,56,0,0,0,0,0,0,0,0,0,5,0,0
20080909081276,85,2,0,40,0,74,0,30,0,0,0,0,0,0,0,0,0,0
20080909081277,78,2,0,45,0,230,0,25,0,0,0,0,0,0,0,0,0,0
20080909081281,31,2,2,0,0,122,0,60,0,0,0,0,0,0,0,1,0,0
20080909081317,45,2,2,60,60,60,0,65,0,0,0,0,0,0,0,0,0,0
20080909081319,30,2,1,0,0,7,0,10,0,0,0,0,0,0,2,0,0,0
20080909081322,56,2,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909081327,51,1,1,3,0,65,0,0,0,0,0,0,0,0,20,0,0,5
20080909081348,40,1,1,0,0,20,0,0,430,0,0,0,0,0,0,0,0,0
20080909081351,73,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,90,0
20080909081363,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909081368,44,2,1,5,25,0,0,20,0,0,0,0,0,0,0,5,5,0
20080909081386,51,2,1,120,90,60,0,0,0,0,0,0,0,0,0,0,0,0
20080909081408,30,2,0,0,5,50,0,0,0,0,0,0,0,0,0,0,0,0
20080909081423,58,1,1,0,0,0,0,0,0,0,0,0,30,0,60,0,50,0
20080909081438,28,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20080909081439,42,2,2,30,45,90,0,35,0,0,0,0,0,0,15,0,0,0
20080909081443,53,1,2,20,0,20,0,5,0,0,0,0,0,15,0,0,0,2
20080909081454,53,2,0,479,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909081466,22,1,0,0,90,45,0,0,0,0,0,0,0,0,0,0,0,0
20080909081472,49,2,1,60,60,92,0,0,0,0,0,120,0,0,0,0,0,0
20080909081477,71,1,0,0,0,0,0,0,0,0,0,225,0,0,0,0,10,0
20080909081482,27,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20080909081484,69,2,0,0,0,45,0,10,0,0,0,0,0,0,0,0,0,0
20080909081493,50,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20080909081495,32,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
20080909081502,58,1,0,0,60,0,0,0,0,0,0,90,0,0,0,0,0,0
20080909081509,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909081515,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0
20080909081524,80,2,0,30,0,0,0,0,0,0,0,0,5,0,0,0,0,0
20080909081527,45,2,0,0,3,127,0,0,0,0,0,283,0,0,0,0,0,0
20080909081536,35,1,3,5,92,0,0,20,0,0,0,0,0,60,2,0,0,0
20080909081539,67,2,0,180,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20080909081541,64,2,0,50,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20080909081544,30,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909081546,85,2,0,0,0,10,0,15,0,0,0,10,0,0,0,0,0,0
20080909081556,47,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20080909081563,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909081572,68,2,1,30,0,61,0,50,0,0,0,30,0,0,0,2,0,0
20080909081588,65,2,0,5,270,15,0,0,0,0,0,0,0,0,5,0,0,0
20080909081590,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
20080909081628,48,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909081630,36,2,2,80,15,20,0,5,0,0,0,0,0,0,5,0,0,10
20080909081635,62,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20080909081641,16,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909081653,64,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20080909081660,30,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909081661,50,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909081675,40,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909081683,41,2,4,0,0,30,0,0,0,0,0,0,0,45,10,0,0,0
20080909081693,63,2,0,0,0,35,0,0,0,0,0,0,0,20,0,40,0,0
20080909081696,33,2,1,180,0,0,0,0,0,0,0,0,0,0,0,0,30,0
20080909081725,73,2,0,0,0,60,0,50,0,0,0,0,0,0,0,0,0,0
20080909081731,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909081734,35,1,2,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20080909081735,22,2,0,0,0,0,0,0,0,0,0,0,0,30,0,0,60,0
20080909081746,17,2,4,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0
20080909081763,56,2,0,0,0,35,0,10,0,0,0,0,0,0,0,0,0,0
20080909081774,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909081784,70,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20080909081795,38,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20080909081817,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909081829,36,1,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20080909081838,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909081841,54,1,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20080909081842,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909081853,33,2,2,0,0,55,0,25,0,0,0,0,0,0,0,0,60,0
20080909081858,47,1,0,15,0,45,0,15,0,0,0,0,0,60,0,0,0,0
20080909081859,45,1,1,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20080909081896,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909081901,45,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909081912,48,1,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20080909081918,77,2,0,105,60,0,0,60,0,0,0,0,0,0,0,0,0,0
20080909081923,32,2,1,10,0,50,0,0,0,0,0,0,0,0,5,0,0,0
20080909081940,18,2,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
20080909081944,77,2,0,300,180,180,0,120,0,0,0,0,0,0,15,0,0,0
20080909081972,64,2,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909081976,51,1,0,240,0,0,0,0,0,0,0,240,0,0,0,0,0,0
20080909081979,76,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20080909081986,61,1,0,0,20,0,0,0,0,0,0,168,0,0,35,2,15,20
20080909081989,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909081996,60,2,0,0,30,195,0,40,0,0,0,0,0,0,0,0,0,0
20080909082006,35,1,2,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0
20080909082011,38,2,4,150,0,135,0,70,0,0,0,0,0,0,0,0,0,0
20080909082016,55,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20080909082038,35,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909082053,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909082065,32,2,3,60,270,300,0,30,0,0,0,0,0,0,0,0,0,0
20080909082071,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909082077,40,2,2,90,90,15,0,0,0,0,0,0,0,0,0,0,0,0
20080909082082,36,2,4,105,20,60,35,15,0,0,0,0,0,0,5,0,10,0
20080909082084,68,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20080909082091,46,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20080909082099,23,2,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909082100,33,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,20,0
20080909082129,48,2,2,0,110,30,0,65,0,0,0,0,0,0,0,0,0,0
20080909082130,76,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20080909082134,78,1,0,30,0,20,0,0,0,0,0,180,0,0,0,0,0,0
20080909082144,85,2,0,0,0,8,0,15,0,0,0,0,0,0,122,2,0,0
20080909082149,16,2,3,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20080909082153,38,1,2,0,0,0,0,0,0,0,0,0,0,0,210,0,0,0
20080909082158,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909082165,61,2,0,0,0,25,0,15,0,0,0,10,0,0,0,4,20,0
20080909082173,40,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,85,0
20080909082179,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909082194,35,2,0,35,15,140,0,30,0,0,0,0,0,0,0,5,90,0
20080909082199,59,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,30,0
20080909082215,43,1,2,0,0,105,0,0,0,0,0,150,0,0,0,0,0,0
20080909082217,44,1,2,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20080909082235,39,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909082240,23,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909082244,80,2,0,15,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20080909082255,16,1,2,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909082264,68,2,0,30,0,60,0,33,0,0,0,9,0,0,35,0,0,0
20080909082299,72,2,0,5,0,0,0,0,0,0,0,90,0,0,0,0,0,0
20080909082307,24,2,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20080909082318,15,1,4,17,0,0,0,7,0,0,0,0,0,0,0,0,0,0
20080909082333,52,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909082338,33,2,2,60,60,60,0,45,0,0,0,0,0,0,0,0,0,0
20080909082340,32,1,1,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909082345,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909082347,47,2,2,0,0,105,0,45,0,0,0,0,0,0,0,0,10,0
20080909082353,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909082361,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909082380,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909082381,29,1,0,40,0,0,0,0,0,0,0,0,0,2,0,0,0,0
20080909082385,52,2,0,30,15,10,0,0,0,0,0,0,0,0,30,3,10,0
20080909082387,24,2,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909082408,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909082411,65,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,10
20080909082417,21,2,1,0,20,50,0,0,0,0,0,0,0,0,30,0,0,0
20080909082429,46,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20080909082458,33,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20080909082459,42,1,2,0,90,15,0,0,0,0,0,0,0,0,25,0,0,0
20080909082469,19,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080909082476,58,1,0,0,295,35,0,0,0,0,0,0,0,0,0,0,0,0
20080909082477,38,1,2,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0
20080909082496,46,2,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0
20081007080958,40,1,1,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081007081050,28,2,3,120,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20081007081137,74,1,1,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20081007081439,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081007081817,32,2,1,15,0,30,0,15,0,0,0,0,0,0,0,0,0,0
20081007082158,52,2,0,140,0,140,0,80,0,0,0,0,0,0,0,0,0,0
20081007082164,66,2,0,0,0,90,0,30,0,0,0,0,0,0,0,0,0,0
20081007082189,44,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0
20081007082238,35,1,3,80,0,25,0,0,10,0,0,0,0,0,0,0,0,0
20081007082312,44,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081007082436,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081008080064,56,2,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20081008080164,22,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081008080511,57,2,0,0,0,16,0,30,0,0,0,0,0,0,5,0,0,0
20081008080553,30,2,3,90,0,90,0,30,0,0,0,0,0,0,0,0,0,0
20081008080569,37,1,2,0,30,85,0,0,0,0,0,0,0,0,60,0,10,0
20081008080571,64,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20081008080595,31,2,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20081008080596,27,2,2,215,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20081008080599,39,2,3,35,30,0,0,30,0,0,0,0,0,0,0,0,0,0
20081008080618,41,1,1,0,0,0,0,0,0,0,0,140,0,0,0,0,0,0
20081008080644,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081008080659,78,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081008080683,52,1,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0
20081008080731,25,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081008080764,34,2,2,0,0,105,0,30,0,0,0,0,0,0,0,0,10,0
20081008080770,47,2,1,0,35,90,5,25,0,0,0,0,0,0,5,0,50,0
20081008080795,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081008080798,40,1,4,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20081008080812,28,2,3,150,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20081008080862,27,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20081008080866,29,2,3,60,30,10,0,20,0,0,0,0,0,0,0,0,0,0
20081008080876,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081008080893,53,2,2,120,120,120,0,60,0,0,0,0,0,0,0,0,0,0
20081008080899,66,1,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20081008080920,40,1,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081008080939,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081008080958,63,2,0,0,0,0,0,0,0,0,0,0,0,0,25,10,0,0
20081008080991,64,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20081008081001,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081008081006,34,2,1,0,0,30,0,20,0,0,0,0,0,0,0,0,0,0
20081008081011,38,2,3,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0
20081008081043,21,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
20081008081056,39,2,1,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
20081008081061,26,1,0,0,40,0,0,0,0,0,0,240,0,0,10,0,0,0
20081008081097,48,2,1,0,30,0,0,0,395,0,0,60,0,0,0,0,0,0
20081008081105,85,2,0,0,60,55,5,0,0,0,0,0,0,0,0,0,0,0
20081008081155,31,2,2,120,0,100,0,0,0,0,0,0,0,0,0,0,0,0
20081008081201,55,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081008081211,48,1,2,30,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20081008081224,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081008081229,37,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081008081255,40,1,3,135,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20081008081265,34,1,3,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20081008081276,44,1,3,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081008081277,55,1,0,0,0,75,0,0,60,0,0,270,0,0,0,0,0,0
20081008081292,42,2,2,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20081008081295,36,2,2,0,0,60,0,20,0,0,0,0,0,0,0,0,0,0
20081008081360,15,2,11,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081008081366,35,1,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20081008081382,43,1,3,0,0,60,0,0,0,0,0,0,90,0,0,0,0,0
20081008081400,58,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20081008081405,44,2,3,0,45,85,5,15,0,0,0,0,0,0,15,0,0,0
20081008081408,79,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081008081439,21,2,1,180,0,45,0,20,0,0,0,0,0,0,0,0,0,0
20081008081468,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081008081510,42,2,0,0,0,70,0,0,0,0,0,0,0,0,2,0,0,0
20081008081515,46,2,2,0,0,60,0,0,405,0,0,0,0,0,0,0,0,0
20081008081548,39,1,2,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20081008081563,39,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081008081580,80,2,0,0,0,40,0,60,0,0,0,0,0,0,0,0,0,0
20081008081582,49,2,1,0,0,45,0,0,0,0,0,375,0,0,0,0,0,0
20081008081583,39,1,4,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20081008081599,18,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081008081641,41,1,0,0,0,0,0,0,0,0,210,0,0,0,0,0,0,0
20081008081647,63,2,0,120,120,419,0,40,0,0,0,0,0,0,0,0,0,0
20081008081670,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081008081696,45,2,2,0,20,10,0,10,0,0,0,0,0,0,5,1,0,0
20081008081723,55,2,0,10,40,105,0,10,0,0,0,90,0,0,0,0,0,0
20081008081734,47,1,2,0,0,6,0,0,0,0,0,0,0,370,0,0,0,0
20081008081741,57,1,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0
20081008081760,35,2,1,85,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20081008081761,80,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20081008081779,51,2,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0
20081008081787,42,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081008081798,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081008081802,34,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
20081008081813,25,2,0,45,15,0,0,0,0,0,0,0,0,0,0,0,0,10
20081008081872,42,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081008081898,53,2,1,0,0,75,0,20,0,0,55,0,0,0,0,129,0,0
20081008081928,71,2,0,120,0,155,0,120,0,0,0,0,0,0,0,0,0,0
20081008081945,33,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081008081950,29,2,1,90,90,220,0,0,0,0,0,0,0,0,0,0,0,0
20081008081964,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081008081977,38,2,2,20,0,20,0,0,0,0,0,0,0,0,5,0,5,0
20081008081984,49,1,2,0,0,0,0,15,0,0,0,0,0,0,0,0,5,0
20081008081985,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081008081995,80,2,3,0,0,10,0,0,0,0,0,60,0,0,0,0,0,0
20081008082001,59,1,2,0,0,15,0,30,0,0,0,0,0,0,0,0,0,0
20081008082054,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081008082062,31,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081008082074,50,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20081008082078,15,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20081008082110,70,2,0,45,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20081008082138,80,2,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081008082179,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081008082194,73,1,0,0,0,20,0,0,0,0,0,270,0,0,0,0,0,0
20081008082203,28,2,0,0,20,0,0,0,0,0,0,0,0,0,25,0,45,0
20081008082214,63,2,0,60,40,0,0,0,0,0,0,0,0,0,0,0,0,0
20081008082226,52,1,0,120,150,0,0,45,0,0,0,0,0,0,0,0,0,0
20081008082258,56,2,0,0,25,45,0,0,0,0,0,0,0,0,20,0,0,0
20081008082264,32,2,0,45,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20081008082276,16,2,2,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0
20081008082284,54,1,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0
20081008082301,46,1,4,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20081008082313,52,1,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20081008082362,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081008082367,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081008082399,25,2,1,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0
20081008082424,27,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081008082431,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081008082438,54,1,1,0,0,30,0,0,0,0,0,30,0,0,0,0,0,0
20081008082445,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081008082451,43,2,3,60,50,55,0,0,0,0,0,0,0,0,0,0,60,0
20081008082462,57,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20081008082487,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081009080001,78,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081009080004,45,1,0,0,90,30,0,0,0,0,0,0,0,0,0,0,0,0
20081009080006,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081009080015,47,2,1,120,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20081009080016,53,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
20081009080017,28,2,4,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20081009080029,48,2,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0
20081009080033,31,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20081009080037,47,1,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20081009080050,40,1,0,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081009080052,44,2,0,0,0,90,0,0,0,0,0,0,0,0,15,0,0,0
20081009080055,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081009080057,38,2,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20081009080065,30,1,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20081009080089,40,2,0,0,0,40,0,30,0,0,0,0,0,0,30,0,0,0
20081009080093,79,2,0,0,10,40,5,25,0,0,0,0,0,0,10,0,0,0
20081009080094,51,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
20081009080097,48,1,1,0,0,60,0,30,0,0,0,0,0,0,0,0,0,0
20081009080099,35,2,4,0,40,170,20,0,0,0,0,0,0,0,30,0,0,0
20081009080135,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081009080136,56,2,0,0,0,60,0,0,0,0,0,0,0,0,10,0,0,0
20081009080146,48,2,0,0,75,160,0,15,0,0,0,0,0,0,90,0,45,0
20081009080156,71,1,0,110,0,60,0,30,0,0,0,0,0,0,0,0,0,0
20081009080159,42,2,0,180,0,60,0,0,0,0,0,0,0,0,0,0,0,0
