TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20120111111097,33,2,2,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111107,73,2,0,0,90,31,0,90,0,0,0,0,0,0,0,0,0,0
20120111111114,31,2,4,0,0,80,0,20,0,0,0,0,0,0,25,0,0,0
20120111111115,55,2,0,0,10,150,0,0,0,0,0,0,0,0,0,0,0,0
20120111111152,56,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20120111111157,29,2,1,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20120111111158,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111168,28,2,2,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0
20120111111171,80,2,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0
20120111111181,57,1,0,0,0,80,0,20,0,0,0,0,0,0,0,0,0,0
20120111111186,16,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111204,65,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20120111111209,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111225,37,2,1,0,240,100,0,50,0,0,0,0,0,0,0,0,0,0
20120111111227,56,2,3,45,0,63,0,0,0,0,0,0,0,0,0,0,0,0
20120111111231,71,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20120111111238,42,2,2,20,0,45,0,45,0,0,0,0,0,0,0,0,0,0
20120111111243,38,1,2,90,30,0,0,0,0,0,0,0,0,240,0,0,0,0
20120111111246,17,1,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20120111111247,64,2,0,60,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20120111111254,62,2,0,160,0,0,0,0,0,0,0,45,0,0,0,0,0,0
20120111111261,30,1,2,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111263,42,1,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111279,48,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111280,55,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20120111111303,80,2,0,240,0,115,0,60,0,0,0,0,0,0,0,0,0,0
20120111111310,45,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111312,28,2,1,0,0,10,0,0,0,0,0,0,0,10,0,0,0,0
20120111111321,35,2,3,0,330,50,0,30,0,0,0,0,0,0,0,0,0,0
20120111111323,50,2,0,45,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20120111111328,52,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111330,15,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111337,16,1,6,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20120111111363,33,1,2,120,10,40,0,30,0,0,0,0,0,0,0,0,0,0
20120111111369,58,1,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20120111111395,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111402,43,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111403,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111415,42,2,2,0,0,80,0,60,0,0,0,0,0,0,0,0,0,0
20120111111416,33,1,2,0,59,40,0,15,0,0,0,0,0,0,0,0,0,0
20120111111421,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111427,49,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111431,46,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111435,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111437,31,1,0,0,240,90,0,12,0,0,0,0,0,15,0,5,0,0
20120111111443,45,1,2,0,0,30,0,60,0,0,0,0,0,0,0,0,0,0
20120111111457,24,2,0,30,90,75,0,15,0,0,0,0,0,0,0,0,0,0
20120111111458,52,2,1,210,0,180,10,15,0,0,0,0,0,0,2,0,0,0
20120111111463,46,1,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0
20120111111464,15,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111468,51,2,0,60,0,0,0,60,0,0,0,0,0,0,0,0,0,0
20120111111469,48,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111472,46,2,2,370,15,80,0,30,0,0,0,0,0,0,0,0,0,0
20120111111474,41,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111490,53,1,2,0,0,15,0,30,0,0,0,30,0,0,0,0,0,0
20120111111496,27,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20120111111498,25,2,1,0,65,80,0,15,0,0,0,0,0,0,0,0,0,0
20120111111499,44,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
20120111111502,60,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111505,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111508,61,2,0,0,0,2,0,0,0,0,0,0,0,0,15,0,0,0
20120111111525,21,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
20120111111533,33,2,0,190,0,15,0,0,0,0,0,0,0,0,90,60,0,0
20120111111536,43,1,2,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0
20120111111547,76,2,1,0,0,95,0,45,0,0,0,0,0,0,100,34,45,0
20120111111554,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111568,47,2,2,60,180,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111575,40,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20120111111591,53,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111600,45,2,2,0,120,90,0,0,0,0,0,0,0,45,0,0,0,0
20120111111607,50,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20120111111614,64,1,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
20120111111615,30,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0
20120111111638,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111639,35,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111645,44,2,1,0,15,0,0,0,0,0,0,0,0,0,180,0,0,0
20120111111648,25,2,2,0,50,30,0,30,0,0,0,0,0,0,0,0,0,0
20120111111659,28,2,2,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111665,45,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111679,20,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111689,43,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111697,62,2,0,150,75,40,0,15,0,0,0,0,0,0,0,0,0,0
20120111111707,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111710,53,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111711,41,2,1,0,90,30,0,0,0,0,0,0,0,0,0,0,0,0
20120111111716,15,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111733,22,2,1,120,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20120111111740,36,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111760,51,1,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20120111111768,45,2,3,40,20,30,0,0,0,0,0,0,0,0,0,0,0,0
20120111111772,35,2,3,80,15,60,20,80,0,0,10,0,0,0,150,0,0,0
20120111111773,42,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111782,59,2,3,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111784,73,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20120111111797,33,2,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111799,41,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
20120111111807,56,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20120111111821,41,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111827,59,2,0,10,15,3,0,15,0,0,0,0,0,0,0,0,0,0
20120111111831,20,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111858,41,1,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20120111111865,57,2,1,120,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20120111111866,36,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111884,30,2,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20120111111915,38,2,2,0,30,20,0,0,240,0,0,0,0,0,0,0,0,0
20120111111921,85,2,0,0,0,105,0,45,0,0,15,60,0,0,0,0,0,0
20120111111925,54,2,0,180,40,45,0,25,0,0,0,0,0,0,0,0,0,0
20120111111943,77,1,0,0,0,0,0,0,0,0,0,0,0,120,0,30,0,0
20120111111953,45,2,1,120,90,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111982,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111984,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111988,41,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111990,54,2,0,120,120,0,0,0,0,0,0,0,0,0,0,0,60,0
20120111111992,25,2,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111111994,37,2,1,120,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111112001,59,2,5,410,120,60,0,0,0,0,0,0,0,0,0,0,0,0
20120111112005,59,2,0,0,0,25,0,20,0,0,0,0,0,0,0,5,0,0
20120111112010,80,2,0,0,0,60,0,0,0,0,0,0,0,0,10,0,0,0
20120111112012,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
20120111112026,58,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111112027,30,2,1,135,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20120111112039,43,2,2,0,0,75,15,45,0,0,0,0,0,0,60,0,0,0
20120111112044,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111112056,55,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111112057,51,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111112061,29,2,2,90,240,135,0,120,0,0,0,0,0,0,0,0,0,0
20120111112063,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111112066,39,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20120111112079,53,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20120111112091,21,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111112094,46,2,2,84,5,10,0,0,0,0,0,0,0,30,32,0,0,0
20120111112095,36,1,0,0,60,30,0,0,0,0,0,0,0,0,0,0,0,0
20120111112098,41,1,2,20,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20120111112115,34,1,1,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
20120111112116,22,2,0,225,0,46,0,0,0,0,0,120,0,0,0,0,0,0
20120111112136,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111112143,29,2,3,0,0,185,0,0,0,0,0,0,0,0,0,0,0,0
20120111112148,44,2,3,0,60,30,0,0,0,0,0,0,0,95,0,0,0,0
20120111112160,45,2,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111112173,27,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111112176,30,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20120111112193,47,2,0,135,0,60,0,0,0,0,0,0,0,0,10,0,0,0
20120111112196,34,1,0,0,0,30,0,0,0,0,0,0,0,0,30,0,0,0
20120111112197,37,2,2,60,50,30,0,0,0,0,0,0,0,0,5,0,0,0
20120111112200,55,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20120111112205,30,2,2,100,6,40,0,10,0,0,0,0,0,0,0,0,0,0
20120111112207,38,2,4,30,240,195,0,0,0,0,0,0,0,0,0,0,0,0
20120111112212,50,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111112215,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111112217,47,2,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111112219,37,2,1,40,0,10,0,15,0,0,0,0,0,0,0,0,0,0
20120111112224,54,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20120111112225,85,2,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20120111112227,61,2,0,175,10,115,0,0,0,0,0,15,0,0,0,0,0,0
20120111112238,46,1,0,130,20,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111112245,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111112266,85,2,0,70,60,45,0,0,0,0,0,0,0,0,0,0,0,0
20120111112267,44,2,2,20,10,40,0,15,0,0,0,0,0,0,0,0,0,0
20120111112275,59,2,0,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111112282,37,2,1,90,0,30,0,20,0,0,0,0,0,0,0,0,0,0
20120111112318,80,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20120111112320,35,2,2,45,0,0,0,0,0,0,0,0,0,0,25,0,0,0
20120111112328,57,2,0,0,15,2,0,0,0,0,0,0,0,0,10,5,10,0
20120111112338,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111112353,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111112369,16,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111112370,39,1,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111112385,59,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20120111112388,23,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111112394,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111112401,54,2,1,0,0,30,0,0,0,0,300,0,0,0,0,0,0,0
20120111112403,36,2,2,30,0,30,0,30,0,0,0,0,0,0,15,0,0,0
20120111112404,30,1,2,20,0,0,0,0,0,0,608,0,0,0,0,0,0,0
20120111112409,62,2,0,40,20,20,0,30,0,0,0,0,0,0,10,0,0,0
20120111112432,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111112435,34,1,2,30,0,0,0,0,450,0,0,0,0,0,0,0,0,0
20120111112436,51,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111112451,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111112459,39,2,1,0,76,105,0,15,50,0,0,0,0,0,15,0,0,0
20120111112468,38,1,1,60,0,0,0,5,0,0,0,0,0,0,0,0,0,0
20120111112469,29,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20120111112470,60,2,0,283,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20120111112471,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120111112472,78,1,0,0,0,75,0,0,0,0,0,0,0,210,0,0,0,0
20120111112477,17,1,2,0,0,2,0,0,0,0,0,0,0,0,20,0,0,0
20120111112487,37,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20120112110006,62,2,0,120,0,30,0,0,0,0,0,0,0,0,0,5,0,0
20120112110007,21,2,0,0,0,32,0,0,0,0,0,0,0,0,5,0,0,0
20120112110011,54,1,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20120112110016,54,2,0,180,180,120,0,0,0,0,0,60,0,0,0,0,0,0
20120112110020,55,2,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20120112110025,24,2,3,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0
20120112110026,63,1,0,180,60,30,0,60,0,0,0,0,0,0,0,0,0,0
20120112110027,26,2,2,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20120112110035,43,2,0,0,0,20,0,5,0,0,0,0,0,0,0,0,0,0
20120112110036,32,2,3,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20120112110051,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110052,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110054,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110060,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110063,22,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20120112110070,36,2,0,0,0,40,0,0,613,0,0,0,0,0,0,0,30,0
20120112110074,40,1,2,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110076,26,1,2,105,0,45,0,0,0,0,0,0,0,0,10,0,0,0
20120112110081,58,2,0,180,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20120112110090,45,2,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20120112110093,47,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110097,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110100,45,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20120112110101,80,2,0,0,0,90,0,30,0,0,0,0,0,0,0,0,0,0
20120112110102,25,2,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0
20120112110104,60,2,3,0,0,2,0,0,0,0,0,0,0,0,10,0,0,0
20120112110106,34,2,2,0,80,30,0,0,0,0,0,0,0,0,0,0,0,0
20120112110108,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110111,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110113,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110116,27,2,2,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20120112110117,57,2,0,0,0,45,0,30,0,0,0,0,0,60,0,0,0,0
20120112110118,36,2,2,0,142,66,0,20,0,0,0,0,0,0,12,0,0,0
20120112110121,25,2,1,60,0,45,0,35,0,0,0,0,0,0,0,0,0,0
20120112110129,54,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20120112110131,37,1,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0
20120112110132,32,1,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0
20120112110136,16,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110138,85,2,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110142,32,2,4,60,20,60,0,20,0,0,0,0,0,0,0,0,30,0
20120112110150,53,2,0,0,0,15,0,85,0,0,0,0,0,0,0,0,0,0
20120112110158,42,2,2,0,0,38,0,15,0,0,0,0,0,0,0,0,0,0
20120112110164,26,2,0,0,60,20,0,0,0,0,0,0,0,0,0,0,0,0
20120112110166,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110508,76,2,0,3,0,40,0,5,0,0,0,0,0,0,0,0,60,0
20120112110511,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110513,71,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20120112110514,17,2,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110515,30,2,0,0,60,30,0,0,0,0,0,0,0,0,0,0,0,0
20120112110518,65,2,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110521,61,2,0,35,0,24,0,15,0,0,0,0,0,0,0,0,0,0
20120112110522,47,1,3,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20120112110525,60,2,0,15,0,60,0,15,10,0,0,30,0,0,0,5,10,0
20120112110526,80,2,0,20,0,55,0,40,0,0,0,0,0,0,15,0,0,0
20120112110528,63,2,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0
20120112110530,47,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20120112110532,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110534,44,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110535,38,1,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110537,44,2,3,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110538,37,1,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110545,25,1,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110546,73,2,3,0,0,0,0,60,0,0,0,0,0,0,0,2,0,0
20120112110551,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110552,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110553,53,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110556,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110558,80,2,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20120112110563,55,1,0,30,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20120112110567,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110568,45,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110569,32,1,2,60,120,40,0,0,0,0,0,0,0,0,25,0,0,0
20120112110574,20,2,4,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20120112110576,20,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110577,43,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110579,80,2,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20120112110580,34,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110582,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110587,78,2,0,70,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20120112110588,46,2,2,0,0,510,0,0,0,0,0,0,0,0,0,0,0,0
20120112110592,50,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110594,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110597,29,1,0,180,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20120112110606,57,2,0,0,0,15,0,0,0,0,0,0,0,30,0,0,0,0
20120112110613,41,2,2,0,0,15,0,15,0,0,0,0,0,0,25,5,0,0
20120112110615,65,1,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0
20120112110616,62,2,0,120,120,30,0,0,0,0,0,0,0,0,0,0,0,0
20120112110618,49,2,1,0,120,5,0,0,0,0,0,0,0,0,0,0,0,0
20120112110622,56,2,0,180,0,30,0,0,0,0,0,0,0,0,120,0,0,0
20120112110624,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110625,45,1,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110630,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110632,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,45,0
20120112110634,57,1,0,0,0,15,0,15,0,0,0,0,0,0,0,0,0,0
20120112110636,29,2,4,20,0,40,0,30,0,0,0,0,0,60,0,0,0,0
20120112110638,50,2,0,0,375,60,0,35,0,0,0,0,0,0,0,0,0,0
20120112110640,58,2,0,0,60,40,0,0,0,0,0,0,0,0,0,0,0,0
20120112110644,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110645,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110648,42,1,0,0,0,2,0,0,120,0,0,0,0,0,0,0,0,0
20120112110649,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110650,15,1,1,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0
20120112110652,61,1,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110653,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110656,51,1,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110659,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110661,42,2,2,0,350,50,0,75,0,0,0,0,0,0,0,0,0,0
20120112110662,17,1,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110669,48,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20120112110677,18,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110680,75,2,0,60,0,67,0,25,0,0,0,0,0,0,0,0,0,0
20120112110683,49,1,0,0,0,92,0,30,0,0,0,0,0,0,0,0,0,0
20120112110685,85,2,0,10,0,0,0,47,0,0,0,0,0,0,0,0,0,0
20120112110686,32,2,0,15,0,30,0,0,0,0,0,0,0,0,77,0,0,0
20120112110687,57,2,3,0,0,45,0,0,30,0,0,0,0,0,0,0,0,0
20120112110688,40,2,2,0,0,30,0,20,0,0,0,0,0,0,0,0,0,0
20120112110689,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110690,75,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20120112110691,40,2,3,0,0,120,0,0,0,0,0,0,0,0,10,0,0,0
20120112110696,33,1,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20120112110697,33,2,0,60,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110698,32,2,2,90,0,15,0,10,0,0,0,0,0,0,0,0,10,0
20120112110703,66,2,0,180,0,25,0,0,0,0,0,0,0,0,0,5,0,0
20120112110706,46,2,2,60,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20120112110709,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110712,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110714,23,2,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0
20120112110715,18,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110722,54,2,0,45,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20120112110723,18,2,2,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110728,43,1,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110730,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110731,70,2,0,60,120,35,0,0,0,0,0,0,0,0,0,0,0,0
20120112110736,23,2,0,0,0,40,28,47,0,0,0,0,0,0,0,5,3,0
20120112110738,42,1,0,0,0,55,0,0,0,0,0,0,0,0,0,15,0,0
20120112110740,63,2,0,0,120,90,0,0,0,0,0,0,0,0,0,2,0,0
20120112110742,56,1,0,90,120,20,0,10,0,0,0,0,0,0,0,0,0,0
20120112110744,43,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110748,47,1,1,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0
20120112110750,51,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20120112110758,46,1,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20120112110759,61,1,0,0,120,30,0,0,0,0,0,0,0,0,5,0,0,0
20120112110760,80,2,0,60,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20120112110762,57,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120112110764,17,1,1,0,0,4,0,0,0,0,0,0,0,0,85,0,0,0
