TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20071010071818,69,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20071010071821,23,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071010071826,50,2,0,0,70,0,0,0,0,0,0,0,0,0,20,0,0,0
20071010071831,74,2,0,0,0,30,0,10,0,0,0,0,0,0,0,0,0,0
20071010071848,46,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20071010071849,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071010071854,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071010071858,43,2,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20071010071868,48,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20071010071889,65,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20071010071892,40,2,2,0,0,60,0,90,147,0,0,0,0,0,0,0,0,0
20071010071895,38,1,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20071010071897,41,1,2,60,0,0,0,30,0,0,12,0,0,0,0,0,0,0
20071010071901,38,1,2,0,10,90,0,0,0,0,0,0,0,0,0,0,0,0
20071010071902,69,2,0,30,15,60,0,15,0,0,0,0,0,5,0,25,0,0
20071010071951,38,2,1,210,0,180,0,0,0,0,0,0,0,0,0,0,0,0
20071010071954,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071010071956,71,2,0,90,0,0,0,0,0,0,0,0,0,0,0,0,117,0
20071010071970,56,1,0,15,45,135,0,90,0,0,0,0,0,0,0,30,0,0
20071010071976,73,2,0,30,0,30,0,10,0,0,0,60,0,30,10,12,0,0
20071010071982,25,2,1,0,0,45,0,15,0,0,0,0,0,0,53,0,62,0
20071010071991,60,1,0,0,0,90,0,0,0,0,0,0,0,0,0,1,0,0
20071010071998,34,1,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0
20071010071999,37,2,2,0,30,5,0,0,0,0,0,0,0,0,0,0,0,0
20071010072014,34,2,2,80,0,60,0,60,0,0,0,0,0,0,0,0,0,0
20071010072019,78,2,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0
20071010072026,71,2,0,0,0,70,15,50,0,0,0,0,0,0,15,0,0,0
20071010072032,76,2,1,60,40,10,0,15,0,0,0,90,0,0,0,0,0,0
20071010072038,59,1,0,3,0,29,0,0,0,0,0,0,0,0,0,0,0,0
20071010072049,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071010072054,50,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20071010072058,30,1,2,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20071010072081,42,2,1,15,120,115,0,70,0,0,0,60,0,0,0,0,0,0
20071010072097,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071010072117,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071010072120,63,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20071010072123,71,2,0,90,180,45,0,180,0,0,0,0,0,0,0,180,0,0
20071010072128,56,1,0,60,180,0,0,0,0,0,0,240,0,0,0,0,0,0
20071010072130,55,2,0,0,20,60,0,15,0,0,0,0,0,0,15,0,0,0
20071010072134,55,2,0,30,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20071010072135,38,2,2,0,120,40,0,45,0,0,0,0,0,0,0,0,0,0
20071010072137,64,2,0,35,20,5,0,10,0,0,0,0,0,0,5,0,30,0
20071010072138,28,2,1,0,0,120,0,70,0,0,0,0,0,0,0,0,0,0
20071010072143,46,2,1,0,30,50,0,15,0,0,0,0,0,0,0,0,0,0
20071010072150,67,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071010072155,37,2,3,80,30,20,0,10,0,0,0,0,0,0,0,0,0,0
20071010072160,49,1,0,60,0,35,0,10,0,0,0,0,0,0,60,0,0,0
20071010072165,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071010072175,59,2,0,120,0,90,0,30,0,0,0,0,0,0,0,0,0,0
20071010072181,58,1,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20071010072193,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
20071010072205,85,1,0,0,45,0,0,30,0,0,0,60,0,90,35,0,0,0
20071010072213,45,2,1,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20071010072217,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071010072219,44,2,1,75,0,90,0,0,0,0,0,60,0,0,0,0,15,0
20071010072221,43,2,1,2,50,15,0,20,0,0,0,0,0,0,0,0,0,0
20071010072226,48,1,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20071010072232,38,2,5,0,60,0,0,60,0,0,0,0,0,0,0,0,0,0
20071010072240,54,2,1,0,0,250,20,60,0,0,0,0,0,0,0,0,0,0
20071010072246,46,1,1,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0
20071010072248,76,2,0,180,0,0,0,0,340,0,0,0,0,0,0,0,0,0
20071010072250,38,2,2,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0
20071010072256,50,2,0,120,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20071010072259,65,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,90,0
20071010072265,44,1,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20071010072270,51,1,0,0,120,120,0,60,0,0,0,30,0,0,0,0,0,0
20071010072297,85,2,0,60,0,60,0,30,0,0,0,120,0,0,0,15,0,0
20071010072307,26,2,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20071010072309,85,2,0,60,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20071010072313,24,2,1,0,0,10,0,20,0,0,0,0,0,0,0,0,0,0
20071010072316,62,2,0,0,0,12,0,5,0,0,0,0,0,0,0,0,0,0
20071010072318,75,1,0,0,0,0,0,20,0,0,0,0,0,0,15,0,0,0
20071010072319,31,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071010072323,20,2,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20071010072338,50,2,2,155,60,180,0,90,0,0,0,0,0,0,0,0,0,0
20071010072340,57,1,0,0,0,25,0,20,0,0,0,90,0,0,10,1,30,0
20071010072344,61,1,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071010072363,24,1,0,0,60,60,0,20,0,0,0,0,0,0,0,0,0,0
20071010072372,50,2,1,60,10,60,0,0,0,0,0,0,0,0,0,0,60,0
20071010072394,54,1,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071010072408,38,2,0,0,20,180,0,30,0,0,0,0,0,0,0,0,0,0
20071010072416,47,1,1,0,0,60,0,0,0,0,0,0,0,60,0,0,0,0
20071010072417,67,2,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20071010072431,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
20071010072435,49,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071010072436,62,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,60,0
20071010072453,16,2,4,2,0,0,0,0,0,0,0,0,0,0,45,0,0,0
20071010072466,54,2,0,120,0,0,0,0,0,0,0,355,0,0,0,0,0,0
20071010072473,34,2,2,60,60,35,0,0,0,0,0,0,0,0,0,0,0,0
20071010072474,79,2,0,0,80,60,0,30,0,0,0,0,0,0,0,0,0,0
20071010072475,32,2,1,15,20,150,0,0,0,0,0,0,0,0,0,0,0,0
20071010072486,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071010072499,51,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071108070928,42,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071108070971,45,1,0,480,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20071108071171,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20071108071540,47,1,0,0,0,0,0,0,0,285,0,0,0,0,0,0,0,0
20071108071579,18,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071108071704,65,2,0,0,0,45,0,0,0,0,0,0,0,0,180,0,0,0
20071108071742,31,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071108072022,51,1,1,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0
20071108072024,54,1,5,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0
20071108072126,62,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20071108072504,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071108072554,43,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071108072559,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071109070012,62,1,1,0,0,15,0,0,0,0,0,0,60,30,0,0,0,0
20071109070511,18,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20071109070521,29,2,4,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0
20071109070522,42,2,0,0,50,5,0,30,0,0,0,0,0,0,15,0,0,0
20071109070525,60,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20071109070529,30,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071109070544,33,2,3,0,0,0,0,0,0,0,0,0,0,60,0,0,30,0
20071109070552,43,1,2,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0
20071109070560,52,2,0,240,0,40,0,0,0,0,0,0,0,0,25,0,0,0
20071109070592,85,2,0,45,0,125,0,60,0,0,0,90,0,0,0,0,0,0
20071109070613,46,2,1,0,90,30,0,0,0,0,0,0,0,0,0,90,0,0
20071109070627,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071109070637,35,2,4,120,0,0,0,0,0,0,0,0,0,2,0,0,0,0
20071109070638,33,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
20071109070662,68,1,1,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20071109070671,33,1,0,150,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20071109070680,39,1,2,0,0,45,0,50,0,0,0,0,0,0,5,0,10,0
20071109070690,37,1,0,0,0,30,0,0,0,0,0,0,0,15,0,0,0,0
20071109070691,80,1,1,0,0,0,0,0,0,0,0,120,0,0,180,0,0,0
20071109070757,42,2,1,0,60,5,0,0,0,0,0,0,0,0,20,0,0,0
20071109070762,74,2,0,120,135,0,0,0,0,0,0,0,0,0,0,0,0,0
20071109070764,16,2,2,120,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20071109070773,80,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20071109070780,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071109070817,63,2,0,0,0,120,0,0,0,0,0,300,0,0,0,0,0,0
20071109070822,15,2,3,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0
20071109070832,40,1,0,0,0,30,0,0,0,0,0,0,0,0,0,40,0,0
20071109070891,80,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20071109070903,56,2,2,0,20,15,0,10,0,0,0,0,0,0,2,0,0,0
20071109070905,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071109070953,44,2,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20071109070955,45,2,2,180,180,0,0,0,30,0,0,90,0,0,0,0,0,0
20071109070972,62,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20071109070989,39,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071109070998,66,1,0,0,0,45,0,0,0,0,0,0,0,0,10,0,0,0
20071109071014,38,2,3,0,0,63,0,0,0,0,0,0,0,0,15,0,0,0
20071109071029,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071109071045,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071109071109,50,1,8,0,0,23,0,0,0,0,0,0,0,0,10,0,0,0
20071109071142,30,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071109071151,48,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20071109071201,25,1,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071109071210,23,2,2,45,0,60,0,10,0,0,0,0,0,0,0,0,0,0
20071109071224,25,1,2,120,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20071109071244,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071109071247,35,2,2,30,5,15,5,10,0,0,0,0,0,0,15,0,0,2
20071109071262,31,2,1,0,0,270,0,30,0,0,0,0,0,0,0,0,0,0
20071109071300,44,2,1,0,5,65,0,10,0,0,0,0,0,0,0,0,0,0
20071109071319,38,1,0,95,0,0,0,0,0,0,0,0,0,0,20,0,0,0
20071109071329,19,1,2,0,0,0,0,0,0,0,0,0,0,0,30,0,15,0
20071109071357,55,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20071109071362,25,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071109071365,41,2,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20071109071380,40,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071109071429,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071109071437,23,2,1,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071109071438,45,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20071109071513,25,2,2,0,60,0,30,0,0,0,0,0,0,0,0,0,0,0
20071109071519,49,1,0,60,60,0,0,0,0,0,0,0,0,90,0,0,0,0
20071109071521,50,2,0,0,0,75,0,5,0,0,0,0,0,0,22,0,0,0
20071109071525,51,2,0,46,90,0,0,0,0,0,0,0,0,0,5,0,0,0
20071109071532,25,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20071109071534,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071109071537,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0
20071109071566,33,2,3,0,120,150,0,0,120,0,0,0,0,0,0,0,0,0
20071109071601,41,2,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071109071666,50,1,0,0,0,55,0,20,0,0,0,0,0,0,0,0,0,0
20071109071676,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071109071679,40,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071109071695,36,2,1,120,0,180,0,75,0,0,0,0,0,0,25,0,0,0
20071109071725,54,2,1,0,0,60,0,0,0,0,0,0,0,30,0,0,0,0
20071109071727,48,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071109071729,41,2,2,0,30,45,0,30,0,0,0,0,0,0,0,0,0,0
20071109071736,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071109071789,35,2,3,150,259,165,0,60,0,0,0,0,0,0,5,5,0,0
20071109071807,23,2,1,30,67,0,0,0,0,0,0,0,0,0,0,0,0,0
20071109071843,49,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071109071896,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071109071899,48,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20071109071921,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0
20071109071956,43,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071109071966,36,2,1,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0
20071109071974,48,1,1,0,0,15,0,60,0,0,0,140,0,0,0,0,0,0
20071109071986,61,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
20071109072039,58,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071109072050,80,2,0,40,155,60,0,60,0,0,0,60,0,0,0,0,0,0
20071109072051,35,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071109072066,32,2,3,45,60,50,0,15,0,0,0,0,0,0,0,0,0,0
20071109072086,64,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
20071109072102,34,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071109072111,46,2,3,0,0,10,0,10,0,0,0,0,0,15,10,51,0,0
20071109072129,48,2,1,30,150,60,0,0,0,0,0,0,0,0,15,0,0,0
20071109072158,42,2,0,120,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20071109072161,26,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20071109072221,28,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20071109072249,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071109072251,45,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
20071109072277,36,2,2,60,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20071109072298,26,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20071109072308,76,2,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0
20071109072325,53,2,0,0,0,40,0,0,0,0,0,0,0,0,5,0,0,0
20071109072330,79,2,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
20071109072362,22,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20071109072380,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071109072410,48,1,1,0,60,0,0,0,60,0,0,0,0,0,0,0,0,0
20071109072422,34,2,3,180,300,60,0,30,0,0,0,0,0,0,0,0,0,0
20071109072440,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071109072441,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071109072446,35,2,2,0,0,35,0,40,0,0,0,0,0,0,0,0,0,0
20071109072450,28,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071109072453,37,2,2,0,0,60,0,0,360,0,0,0,0,0,0,0,0,0
20071109072464,46,1,2,80,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20071109072466,17,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20071109072483,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071109072530,38,2,1,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20071110070008,33,1,2,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0
20071110070013,17,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3
20071110070024,52,1,0,0,120,75,0,0,0,0,0,0,0,0,0,0,0,0
20071110070037,69,2,0,20,0,41,10,0,0,0,0,0,0,0,0,0,30,5
20071110070049,31,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20071110070055,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071110070056,29,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071110070072,31,2,1,90,5,0,0,0,0,0,0,0,0,0,0,0,0,0
20071110070085,24,2,2,0,0,35,0,0,0,0,0,0,0,0,30,0,0,0
20071110070091,78,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071110070097,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071110070107,31,2,4,30,120,40,5,20,0,0,0,0,0,0,0,0,0,0
20071110070114,16,1,5,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20071110070115,53,1,0,0,0,5,0,0,0,0,0,0,0,0,90,0,0,0
20071110070127,21,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20071110070136,23,2,0,20,76,0,0,0,0,0,0,0,0,0,0,2,0,0
20071110070141,29,2,1,0,60,30,0,60,0,0,0,0,0,0,0,0,0,0
20071110070142,51,2,1,0,0,15,0,0,0,0,0,0,0,0,15,0,0,0
20071110070156,44,2,2,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20071110070169,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071110070175,79,2,0,60,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20071110070189,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071110070191,52,1,1,0,0,0,0,0,0,0,0,535,0,0,0,0,0,0
20071110070506,29,2,3,0,30,225,0,65,0,0,0,0,0,0,0,0,0,0
20071110070507,49,2,0,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071110070512,60,2,0,0,75,60,0,0,0,0,0,0,0,0,0,0,0,0
20071110070513,61,2,0,0,120,0,0,15,0,0,0,0,0,5,60,0,0,0
20071110070514,51,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071110070516,43,1,3,0,0,3,0,0,0,0,0,0,0,0,60,0,0,0
20071110070517,59,1,0,0,0,15,0,5,0,0,0,0,0,0,0,5,0,0
20071110070523,46,2,0,0,10,45,0,15,0,0,0,300,0,0,0,0,30,0
20071110070528,60,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20071110070529,65,2,0,0,30,45,0,75,0,0,0,90,0,0,0,0,45,0
20071110070532,42,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071110070540,45,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071110070541,29,2,2,0,75,60,0,15,0,0,0,0,0,0,0,0,90,0
20071110070544,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071110070548,38,1,2,0,0,0,0,0,0,0,0,0,0,0,330,0,0,0
20071110070558,29,2,2,120,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20071110070563,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071110070567,49,2,1,90,90,0,0,30,0,0,0,0,30,0,0,0,0,0
20071110070571,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071110070577,28,2,2,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071110070582,80,1,0,0,0,20,0,10,0,0,0,0,0,0,0,0,0,0
20071110070591,80,2,0,15,50,85,0,0,0,0,0,0,0,0,0,0,0,0
20071110070595,54,2,0,0,0,120,0,120,0,0,0,0,0,0,0,0,0,0
20071110070598,23,2,2,85,0,15,0,30,0,0,0,0,0,0,0,0,0,0
20071110070599,51,2,1,60,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20071110070601,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071110070602,32,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071110070610,41,2,3,80,30,220,10,60,0,0,0,0,0,0,0,0,0,0
20071110070611,73,2,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071110070613,38,2,1,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20071110070616,29,1,1,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0
20071110070617,16,1,1,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0
20071110070618,26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071110070623,28,2,2,45,0,0,0,0,30,0,0,0,0,0,0,0,0,0
20071110070624,70,1,0,120,0,55,0,90,0,0,0,0,0,10,0,20,0,0
20071110070626,17,2,2,60,0,0,0,0,0,0,0,45,0,0,10,0,0,0
20071110070627,48,1,4,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20071110070635,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071110070638,62,1,0,270,60,60,0,0,0,0,0,0,0,0,0,0,0,0
20071110070639,51,1,3,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20071110070640,38,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071110070642,41,2,2,255,10,45,0,35,0,0,0,0,0,0,0,0,0,0
20071110070649,66,1,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20071110070652,35,1,3,0,0,10,0,0,0,0,0,0,0,0,10,0,15,0
20071110070655,20,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071110070673,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071110070676,45,2,0,212,30,100,0,31,0,0,0,0,0,0,0,0,0,0
20071110070677,16,1,2,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0
20071110070681,26,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071110070690,22,2,0,90,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20071110070691,72,1,0,3,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20071110070692,41,2,2,0,0,35,10,75,0,0,0,0,0,0,0,0,0,0
20071110070697,41,2,3,0,0,390,120,120,0,0,0,0,0,0,0,0,0,0
20071110070699,71,1,0,0,0,22,0,0,0,0,0,0,0,0,170,0,15,0
20071110070702,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071110070704,36,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20071110070707,44,2,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071110070713,46,2,2,0,30,45,0,0,0,0,0,0,0,0,1,0,0,0
20071110070716,79,2,0,120,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20071110070719,47,1,2,0,0,0,0,0,0,0,0,350,0,0,0,0,0,0
20071110070721,80,2,0,20,20,22,0,15,0,0,0,0,0,0,10,0,0,0
20071110070722,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071110070726,46,1,2,60,20,15,0,0,0,0,0,15,0,0,5,0,0,0
20071110070732,29,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071110070733,46,2,2,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20071110070734,63,2,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20071110070738,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0
20071110070741,79,2,0,15,0,35,0,15,0,0,0,0,0,0,0,0,0,0
20071110070743,61,1,0,120,90,15,0,0,0,0,0,0,0,60,0,0,0,0
20071110070749,50,1,2,0,60,0,0,30,0,0,0,450,0,0,0,0,0,0
20071110070753,34,2,0,90,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20071110070756,35,2,0,30,0,110,0,0,0,0,0,0,0,0,0,0,0,0
20071110070757,40,2,2,40,0,105,0,75,0,0,0,30,0,0,0,0,0,0
20071110070760,34,2,0,20,0,32,0,0,0,0,0,0,0,0,0,0,0,0
20071110070763,15,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071110070765,85,2,0,40,77,160,0,10,0,0,0,0,0,60,0,90,0,0
20071110070771,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071110070772,29,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
20071110070774,35,2,4,0,0,60,0,30,0,0,0,0,0,0,0,0,0,0
20071110070778,17,1,3,0,0,5,0,0,0,0,0,0,0,15,0,0,45,0
20071110070784,46,2,1,0,45,60,0,30,0,0,0,0,0,0,0,0,60,0
20071110070785,59,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
20071110070787,62,2,0,90,0,49,0,0,0,0,0,0,0,0,0,0,0,0
20071110070790,28,2,0,0,75,30,0,0,0,0,0,0,0,75,100,0,0,0
20071110070791,34,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20071110070794,73,2,0,120,0,0,0,0,0,0,0,60,0,0,0,2,0,0
20071110070802,39,2,3,0,15,255,0,20,0,0,0,0,0,0,5,0,0,0
