TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20150605150500,85,2,0,90,90,50,0,0,0,0,0,0,0,0,60,0,0,0
20150605150509,60,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,20
20150605150510,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605150511,50,2,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,0
20150605150513,63,2,0,60,0,60,0,30,0,0,0,300,0,60,0,0,0,0
20150605150518,30,1,0,40,0,30,0,0,0,0,0,30,0,0,0,0,0,0
20150605150520,27,2,2,0,90,116,0,0,0,0,0,0,0,0,0,0,0,0
20150605150521,23,2,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
20150605150523,68,2,0,0,0,70,0,30,0,0,0,0,0,0,10,0,0,0
20150605150525,48,2,0,0,35,20,0,0,0,0,0,105,30,0,0,0,15,0
20150605150526,37,2,2,0,0,0,0,140,0,0,0,0,0,0,10,0,0,0
20150605150534,59,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20150605150540,31,1,1,60,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20150605150541,47,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20150605150548,40,1,0,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0
20150605150553,39,2,0,162,180,10,0,0,0,0,0,0,0,0,0,0,0,0
20150605150560,25,2,0,0,0,30,0,0,0,0,0,0,0,0,60,0,0,0
20150605150562,79,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605150563,48,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20150605150564,27,2,1,0,55,30,0,20,0,0,0,0,0,0,60,0,0,0
20150605150565,43,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605150569,64,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20150605150572,52,1,0,0,0,0,0,40,0,0,0,0,0,50,39,0,0,0
20150605150573,38,1,1,0,0,0,0,0,0,0,0,0,0,0,170,0,0,0
20150605150577,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605150579,62,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605150581,46,2,1,30,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20150605150585,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605150586,48,2,0,0,90,5,0,0,0,0,0,0,0,0,0,0,0,0
20150605150588,58,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20150605150592,60,1,0,0,0,55,0,20,0,0,0,0,0,0,0,0,0,0
20150605150594,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605150596,70,2,0,30,60,10,0,0,0,0,0,30,0,0,15,0,0,0
20150605150598,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605150599,66,1,0,0,0,5,0,0,510,0,0,0,0,0,0,0,0,0
20150605150600,54,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605150602,21,2,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20150605150603,38,1,2,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0
20150605150608,29,2,0,0,0,42,0,0,0,0,0,0,0,0,20,0,0,0
20150605150610,46,2,3,45,0,30,0,0,0,0,0,0,0,0,35,0,0,0
20150605150613,48,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605150618,43,2,1,0,0,1,0,0,0,0,0,0,0,0,119,0,0,0
20150605150634,56,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20150605150642,36,2,1,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20150605150647,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605150648,57,1,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0
20150605150656,61,1,0,60,0,70,0,0,320,0,0,60,0,0,0,0,0,0
20150605150660,22,2,0,0,75,60,0,0,0,0,0,60,0,0,0,0,0,0
20150605150668,40,1,2,0,0,10,0,0,0,0,0,0,0,0,10,0,0,0
20150605150672,28,2,2,0,0,85,0,10,0,0,0,0,0,0,40,0,0,0
20150605150673,50,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20150605150679,37,2,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20150605150707,62,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20150605150713,58,1,0,0,15,15,0,0,0,0,0,255,0,0,0,0,0,0
20150605150716,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605150721,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605150733,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605150735,42,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605150738,55,2,0,5,685,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605150740,77,2,0,0,60,115,0,0,0,0,0,0,0,0,0,0,0,0
20150605150741,58,2,0,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0
20150605150742,37,2,2,20,32,15,0,125,0,0,0,0,0,0,0,0,0,0
20150605150753,37,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605150754,72,1,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20150605150759,36,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605150767,50,2,1,0,35,60,0,30,0,0,0,0,0,0,0,0,0,0
20150605150768,65,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20150605150777,44,1,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20150605150778,46,2,1,0,120,120,0,60,0,0,0,0,0,0,0,0,0,0
20150605150785,73,2,0,0,30,35,0,25,0,0,0,0,0,0,60,35,0,0
20150605150792,66,2,0,0,60,105,0,60,0,0,0,180,0,0,0,0,0,0
20150605150793,41,2,0,0,0,7,0,10,0,0,0,0,0,0,0,0,20,0
20150605150794,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605150795,59,2,0,120,30,45,0,0,0,0,0,0,0,0,0,0,0,0
20150605150796,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605150797,40,2,1,0,10,0,0,45,0,0,0,0,0,0,0,0,0,0
20150605150802,48,2,2,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0
20150605150805,30,2,2,0,0,5,0,15,0,0,0,0,0,0,0,0,0,0
20150605150808,45,2,3,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20150605150813,55,2,1,270,0,0,0,30,0,0,0,0,0,15,0,0,0,0
20150605150818,47,1,0,0,0,5,0,0,0,0,0,0,0,0,10,0,0,0
20150605150819,66,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20150605150822,24,2,3,30,0,0,0,240,0,0,0,0,0,0,0,0,0,0
20150605150824,67,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20150605150827,30,1,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0
20150605150830,71,2,1,0,45,90,0,60,0,0,0,30,0,0,10,0,0,20
20150605150834,46,1,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20150605150837,61,2,0,0,0,15,0,0,0,0,0,380,0,0,0,0,0,0
20150605150845,78,2,0,30,85,55,5,40,0,0,0,15,0,0,95,30,0,0
20150605150850,51,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605150852,42,2,2,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
20150605150853,38,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20150605150856,61,1,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20150605150860,50,2,0,30,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20150605150864,48,2,1,0,0,40,0,0,0,0,0,30,0,0,0,0,0,0
20150605150870,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
20150605150872,68,1,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20150605150873,36,2,2,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0
20150605150874,34,2,0,0,0,60,0,10,0,0,0,15,0,0,0,0,0,0
20150605150881,64,1,0,0,0,38,0,0,0,0,0,70,0,0,0,0,0,0
20150605150882,54,1,1,0,0,60,0,0,0,0,0,0,20,0,30,0,0,0
20150605150886,46,2,2,45,35,6,0,0,0,0,0,0,0,0,35,0,0,0
20150605150891,47,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605150894,23,2,1,0,0,58,5,10,0,0,0,0,0,0,0,0,0,0
20150605150900,21,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605150902,52,2,0,0,0,5,0,0,0,0,0,0,0,0,10,0,0,0
20150605150906,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605150909,32,2,0,0,90,45,0,0,0,0,0,0,0,0,0,0,0,0
20150605150910,59,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20150605150911,53,1,0,45,0,0,0,0,0,0,0,150,0,0,0,0,0,0
20150605150912,85,1,2,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0
20150605150921,29,2,3,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20150605150925,38,1,3,120,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20150605150929,45,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20150605150930,41,2,1,175,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20150605150932,42,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605150938,57,1,0,90,0,54,0,21,0,0,0,30,0,0,5,0,0,0
20150605150943,33,2,4,0,0,60,0,25,0,0,0,0,0,15,0,60,0,0
20150605150949,72,2,0,10,25,25,15,15,0,0,0,0,0,90,15,5,0,0
20150605150951,64,1,0,0,0,30,0,15,0,0,0,30,0,0,0,30,10,0
20150605150952,48,2,1,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0
20150605150953,26,1,0,0,0,35,0,0,0,0,0,90,0,0,0,0,0,0
20150605150957,62,2,0,0,195,30,0,30,0,0,0,0,0,0,0,0,0,0
20150605150960,36,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20150605150962,57,1,0,30,0,30,0,0,0,0,0,180,0,0,0,0,0,0
20150605150966,34,2,4,180,20,45,0,45,0,0,0,0,0,0,20,0,0,0
20150605150975,60,2,0,10,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20150605150980,54,2,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20150605150983,18,2,1,0,0,60,0,0,0,0,0,0,0,0,50,0,0,0
20150605150985,77,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605150986,76,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20150605150994,33,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605150999,56,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20150605151000,44,1,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20150605151007,40,1,1,0,12,5,0,0,10,0,0,0,0,0,0,0,3,0
20150605151015,22,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20150605151017,73,1,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,0
20150605151018,16,2,1,20,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20150605151023,44,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151035,31,2,2,0,20,0,0,30,0,0,0,0,0,0,0,0,0,0
20150605151036,45,2,1,0,90,3,0,0,0,0,0,0,0,0,10,0,0,0
20150605151046,44,2,0,60,0,40,0,0,0,0,0,0,0,0,30,0,0,0
20150605151050,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151062,29,1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0
20150605151064,28,1,3,120,120,122,0,75,0,0,0,0,0,0,0,0,0,0
20150605151066,58,2,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0
20150605151067,57,2,0,120,145,15,0,0,0,0,0,0,0,0,10,0,0,0
20150605151075,69,2,0,0,0,30,0,25,0,0,0,0,0,0,0,0,0,0
20150605151081,57,2,0,0,0,15,0,0,0,0,0,325,0,0,0,0,15,0
20150605151082,19,2,1,0,0,4,0,0,0,0,0,0,0,0,10,0,0,0
20150605151084,35,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
20150605151091,18,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151093,65,1,0,120,0,285,0,0,0,0,0,0,0,0,0,0,0,0
20150605151097,48,1,1,0,0,90,0,120,0,0,0,0,0,0,0,0,0,0
20150605151100,59,1,0,30,0,30,0,0,0,180,0,60,0,0,0,0,0,0
20150605151101,39,2,2,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20150605151104,77,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,60,0
20150605151111,43,2,2,0,0,50,0,30,0,0,0,0,0,0,15,30,0,0
20150605151117,42,1,1,0,0,60,0,0,0,0,0,120,0,0,0,0,0,0
20150605151119,32,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151120,50,2,1,0,60,105,0,30,0,0,0,0,0,0,0,0,0,0
20150605151122,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151124,58,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20150605151132,31,1,0,30,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20150605151134,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151145,52,2,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151147,33,1,1,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20150605151148,74,2,0,27,60,40,0,0,0,0,0,0,0,0,0,0,0,0
20150605151154,55,1,1,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0
20150605151158,73,2,3,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0
20150605151164,53,1,1,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20150605151165,35,2,1,195,15,105,0,0,0,0,0,0,0,0,0,0,0,0
20150605151169,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151171,53,1,3,0,0,10,0,15,0,0,0,0,0,0,0,0,10,0
20150605151178,27,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20150605151182,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151191,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151195,40,2,2,190,0,5,0,0,0,0,0,0,0,0,40,0,0,0
20150605151199,47,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151203,22,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
20150605151206,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151208,42,2,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151209,85,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20150605151211,41,1,2,0,0,30,0,0,0,0,0,370,0,0,0,0,0,0
20150605151213,23,2,1,60,0,90,0,10,0,0,0,0,0,0,0,0,0,0
20150605151217,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151221,56,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20150605151223,62,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20150605151225,43,2,3,45,120,195,40,10,0,0,0,0,0,0,0,0,0,0
20150605151227,69,2,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20150605151229,65,1,1,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0
20150605151230,72,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20150605151233,61,2,0,0,0,0,0,0,0,0,0,410,0,0,20,150,0,0
20150605151242,64,1,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0
20150605151243,56,2,0,90,120,60,0,0,0,0,0,135,0,0,0,0,0,0
20150605151244,30,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151247,31,2,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20150605151253,33,2,1,0,20,0,0,10,0,0,0,0,0,0,0,0,0,0
20150605151266,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151267,32,1,2,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0
20150605151268,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151269,73,1,0,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20150605151271,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151275,78,2,0,60,0,140,30,0,0,0,0,0,0,0,0,0,0,0
20150605151284,26,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20150605151285,42,2,4,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20150605151288,52,2,0,0,0,90,0,0,0,0,0,230,60,0,0,0,0,0
20150605151291,47,1,3,4,20,45,0,0,0,0,0,467,0,105,45,3,0,0
20150605151292,50,2,1,180,0,180,60,60,0,0,0,0,0,0,0,0,0,0
20150605151299,62,2,0,0,10,10,0,10,0,0,0,0,0,0,0,0,0,0
20150605151302,68,2,0,0,30,60,0,0,0,0,0,0,0,0,0,0,0,0
20150605151303,57,2,0,120,0,0,0,0,0,0,0,0,0,0,0,2,0,0
20150605151305,30,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151309,27,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20150605151311,34,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151320,80,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151326,42,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151328,41,2,2,120,60,40,30,0,0,0,0,0,0,0,0,0,0,0
20150605151338,45,1,1,0,0,0,0,0,0,0,0,270,0,0,0,0,0,0
20150605151339,58,2,1,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0
20150605151345,42,1,3,90,0,30,0,0,0,0,0,0,0,0,5,0,0,0
20150605151354,52,2,0,120,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20150605151355,48,2,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151357,67,1,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0
20150605151365,35,1,4,0,0,60,0,30,0,0,0,0,0,0,0,0,0,0
20150605151374,52,2,3,0,135,40,0,85,0,0,0,0,0,0,5,0,0,0
20150605151378,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151383,45,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20150605151394,17,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151396,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151398,67,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20150605151400,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151402,57,2,0,0,0,15,0,60,0,0,0,0,0,0,0,0,0,0
20150605151409,67,2,0,0,0,60,0,0,0,0,0,90,0,0,0,0,0,0
20150605151416,20,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20150605151423,31,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20150605151428,54,1,0,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151430,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
20150605151431,24,2,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20150605151432,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151434,68,2,0,35,0,75,10,0,0,0,0,0,0,0,0,0,0,0
20150605151435,30,2,2,0,0,140,15,30,0,0,0,0,0,0,0,0,0,0
20150605151440,27,2,3,0,0,5,0,0,0,0,0,0,0,0,45,0,0,0
20150605151441,54,2,0,5,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20150605151446,58,2,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0
20150605151447,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151452,80,1,0,0,0,50,0,0,0,60,0,495,0,0,0,0,0,0
20150605151457,50,2,2,0,10,30,0,0,0,0,0,0,0,0,0,0,0,5
20150605151464,34,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151467,40,2,1,240,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151471,34,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151488,38,1,2,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20150605151489,34,2,1,20,0,50,0,20,0,0,0,0,0,0,20,0,0,0
20150605151490,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151494,31,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151496,44,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151501,72,2,0,30,90,30,0,15,0,0,0,0,0,0,0,0,0,0
20150605151504,36,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151505,55,1,1,0,0,10,0,15,0,0,0,0,0,0,82,0,0,0
20150605151511,78,2,0,0,15,35,0,15,0,0,0,0,0,0,0,0,0,0
20150605151513,78,2,0,180,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20150605151514,32,2,1,0,45,15,0,0,0,0,0,0,0,0,0,0,0,0
20150605151515,67,2,0,0,20,155,0,10,0,0,0,0,0,0,0,0,0,0
20150605151520,35,2,1,0,120,180,0,0,0,0,0,0,0,0,0,0,0,0
20150605151522,18,2,0,0,0,3,0,0,0,0,0,0,0,0,20,0,0,0
20150605151527,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151529,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151534,69,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20150605151544,32,1,1,50,0,0,0,15,0,0,0,0,0,0,25,0,0,0
20150605151549,56,2,0,0,0,60,0,60,0,0,0,0,0,0,0,0,0,0
20150605151552,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151557,23,2,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20150605151560,50,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151562,25,1,1,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0
20150605151570,57,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20150605151572,41,2,3,0,0,60,0,15,0,0,0,0,0,0,0,0,0,0
20150605151577,34,2,2,20,0,20,0,45,0,0,0,0,0,0,0,0,0,0
20150605151581,62,2,0,0,55,25,0,0,0,0,0,0,0,0,130,0,15,0
20150605151587,46,2,1,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151595,50,2,1,0,0,1,0,45,0,0,0,0,0,0,0,0,0,0
20150605151598,28,2,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20150605151600,56,2,2,0,0,15,0,30,0,0,0,0,0,0,0,0,0,0
20150605151601,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151602,55,2,1,0,0,50,0,10,0,0,0,0,0,0,0,0,0,0
20150605151609,39,2,2,0,0,40,0,35,0,0,0,0,0,0,13,0,0,0
20150605151613,44,2,1,0,90,15,0,20,0,0,0,0,0,0,0,0,0,0
20150605151617,25,2,1,90,10,30,0,60,0,0,0,0,0,0,0,0,0,0
20150605151618,29,2,3,0,0,45,0,20,0,0,0,0,0,0,0,0,0,0
20150605151620,58,2,1,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151622,24,1,1,15,0,20,0,0,0,0,0,30,0,0,0,5,0,0
20150605151628,77,1,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20150605151629,73,2,0,0,0,60,0,15,0,0,0,0,0,0,0,0,0,0
20150605151635,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151641,51,1,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20150605151642,48,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20150605151646,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151647,35,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151651,51,2,0,75,0,1,0,0,0,0,0,0,0,0,5,0,0,0
20150605151652,52,1,0,0,0,90,0,0,0,0,0,0,0,0,0,10,0,0
20150605151657,44,2,2,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0
20150605151659,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151666,34,1,4,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0
20150605151668,58,1,0,0,0,75,0,0,0,0,0,0,0,20,0,0,0,0
20150605151669,74,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
20150605151672,66,1,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20150605151675,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151677,39,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151678,35,1,2,0,0,60,0,0,0,0,0,390,0,0,0,0,0,0
20150605151680,29,1,2,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20150605151682,50,1,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20150605151685,60,2,0,0,0,30,0,10,0,0,0,0,0,0,200,0,0,0
20150605151690,44,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151691,18,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151694,65,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20150605151697,36,2,0,30,0,25,0,30,0,0,0,0,0,0,0,0,0,0
20150605151699,25,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20150605151708,46,2,2,0,0,100,0,30,0,0,0,0,0,0,0,0,0,0
20150605151710,27,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151712,47,1,0,0,0,60,0,60,0,0,0,0,0,0,0,0,0,0
20150605151713,30,2,2,0,0,30,0,20,0,0,0,0,0,0,0,0,0,0
20150605151717,75,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,50,0
20150605151722,23,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20150605151723,60,1,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,0
20150605151730,30,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151732,66,2,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151734,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150605151738,59,2,2,0,0,255,0,30,0,0,0,30,0,0,10,3,0,0
20150605151743,52,2,1,0,0,120,0,0,0,0,0,30,0,0,15,0,0,0
20150605151749,20,2,3,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0
20150605151754,50,2,1,0,0,80,0,60,0,0,0,0,0,0,0,0,0,0
20150605151756,35,2,0,120,15,0,0,0,0,0,0,15,0,0,0,0,0,0
