TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20211010211264,52,1,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20211010211275,55,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20211010211278,80,1,0,210,120,60,0,30,0,0,0,0,0,0,0,0,0,0
20211010211283,32,2,0,0,0,15,0,25,0,0,0,0,0,0,35,0,0,0
20211010211298,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211010211302,17,2,3,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20211010211343,71,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,180,0
20211010211377,65,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20211010211418,39,1,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20211010211421,36,2,3,120,45,30,0,0,0,0,0,0,0,45,40,0,0,0
20211010211444,66,2,0,60,0,30,0,10,0,0,0,0,0,0,0,0,0,0
20211010211450,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211010211506,67,2,0,0,61,60,0,40,0,0,0,0,0,0,0,0,0,0
20211010211525,70,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20211010211526,52,2,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20211010211570,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211010211582,61,2,0,45,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20211010211625,63,2,0,0,60,60,0,5,0,0,0,0,0,0,0,0,0,0
20211010211630,68,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20211010211632,73,1,0,60,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20211010211679,66,2,0,5,20,60,0,50,0,0,0,0,0,0,0,0,0,0
20211010211681,27,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
20211010211704,27,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
20211010211705,61,2,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0
20211010211770,60,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20211010211774,36,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
20211010211791,27,2,2,0,26,106,0,30,0,0,0,0,0,0,0,0,0,0
20211010211814,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211010211825,76,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20211010211831,62,2,0,0,0,10,0,5,0,0,0,0,0,0,15,0,0,0
20211010211847,72,2,0,0,0,0,0,0,60,0,0,45,0,0,10,0,0,0
20211010211849,60,1,2,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20211010211866,37,2,2,190,0,45,0,0,105,0,0,0,0,0,0,0,0,0
20211010211871,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211010211883,40,1,2,0,0,0,15,30,0,0,0,0,0,0,0,0,0,0
20211010211894,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211010211923,73,1,0,0,0,80,0,0,0,0,0,190,0,0,60,0,0,0
20211010211932,58,1,0,60,63,50,0,20,0,0,0,0,0,0,20,0,0,0
20211010211948,75,1,0,0,0,6,0,60,0,0,0,0,0,0,70,5,0,0
20211010211973,69,2,0,0,0,118,0,20,0,0,0,0,0,0,0,0,0,0
20211010212002,72,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
20211010212013,45,2,1,0,10,15,0,0,0,0,0,0,0,0,0,0,0,0
20211010212030,54,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20211010212046,62,2,0,180,180,60,0,60,0,0,0,0,0,0,0,0,0,0
20211010212061,27,2,0,60,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20211010212064,54,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20211010212111,71,2,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20211010212143,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211010212160,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211010212198,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211010212206,50,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,15,0
20211010212249,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211010212252,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211010212253,44,2,2,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0
20211010212265,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211010212314,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211010212325,20,1,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20211010212345,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211010212349,66,1,2,0,120,195,0,60,0,0,0,0,0,0,0,0,0,0
20211010212374,26,1,0,0,0,31,0,0,0,0,0,339,0,0,10,0,0,0
20211010212421,31,1,2,120,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20211010212439,74,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20211010212441,62,2,0,0,60,0,0,20,0,0,0,0,0,0,0,0,0,0
20211010212471,50,2,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211010212515,64,2,0,0,0,30,0,0,0,0,0,0,0,0,20,0,0,0
20211010212528,18,2,1,0,120,0,0,0,0,0,0,0,0,0,10,0,0,0
20211010212536,22,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211010212547,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211010212560,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211010212570,41,2,1,0,0,55,0,30,0,0,0,0,0,0,0,0,0,0
20211108210791,67,1,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0
20211108211384,43,1,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20211109210057,79,1,0,0,0,0,0,0,0,0,0,254,0,0,0,0,60,0
20211109210105,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211109210106,15,1,3,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20211109210128,15,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211109210156,16,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211109210165,24,2,0,0,0,120,0,0,0,0,0,0,0,0,160,0,0,0
20211109210168,24,1,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20211109210186,19,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20211109210207,16,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211109210550,36,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211109210583,69,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20211109210588,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211109210589,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211109210621,36,1,1,0,0,90,5,30,0,0,0,140,0,0,30,0,25,3
20211109210640,51,1,0,0,0,95,0,55,0,0,0,0,0,0,0,0,0,0
20211109210682,29,2,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20211109210700,54,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211109210707,61,1,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20211109210716,62,2,0,0,15,75,0,0,0,0,0,0,0,0,0,0,0,0
20211109210718,65,1,0,0,0,90,0,60,0,0,0,0,0,0,0,0,0,0
20211109210722,44,2,2,30,90,10,0,50,30,0,0,0,0,0,0,0,0,0
20211109210730,56,1,0,60,0,31,0,0,0,0,0,90,0,0,30,0,0,0
20211109210734,85,2,0,680,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20211109210742,33,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
20211109210762,40,2,1,120,240,45,0,30,0,0,0,0,0,0,0,0,0,0
20211109210785,75,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20211109210861,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211109210869,63,2,0,0,10,140,0,0,0,0,0,0,0,0,0,0,0,0
20211109210874,50,1,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
20211109210899,41,2,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20211109210921,61,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211109210958,39,2,2,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211109210963,31,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,30,0
20211109210989,58,2,0,19,15,30,0,10,0,0,0,0,0,0,0,0,0,0
20211109211028,40,1,2,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211109211036,61,1,0,0,0,43,0,0,0,0,0,30,0,0,0,0,0,0
20211109211046,52,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20211109211048,73,2,0,120,240,0,0,0,0,0,0,0,0,0,0,0,0,0
20211109211068,55,2,0,345,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20211109211083,45,1,2,60,0,60,0,0,0,0,0,0,0,0,30,0,0,0
20211109211086,85,2,0,45,0,50,0,0,0,0,0,0,0,0,0,5,5,0
20211109211090,50,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20211109211112,49,2,2,50,30,4,0,20,0,0,0,0,0,0,30,1,5,5
20211109211121,51,2,3,30,25,30,0,0,0,0,0,0,0,0,15,0,0,0
20211109211142,72,1,0,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211109211151,58,1,1,0,1,64,0,0,0,0,0,0,0,0,0,0,0,0
20211109211164,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211109211177,43,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211109211235,72,2,0,375,0,70,0,25,0,0,0,0,0,0,0,0,0,0
20211109211254,66,2,0,0,69,125,0,0,0,0,0,210,0,120,0,0,0,0
20211109211258,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211109211274,61,1,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20211109211280,55,2,0,60,120,120,0,0,0,0,0,0,0,0,0,0,0,0
20211109211291,77,2,0,240,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20211109211305,28,2,2,0,0,150,0,120,0,0,0,0,0,0,0,0,0,0
20211109211353,80,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20211109211404,58,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,30,0
20211109211406,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211109211422,46,2,1,0,240,45,0,60,0,0,0,0,0,0,0,0,0,0
20211109211426,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211109211427,58,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211109211432,68,2,0,180,0,60,0,0,0,0,0,240,0,0,0,0,0,0
20211109211466,80,2,0,10,215,15,0,30,0,0,0,0,0,60,0,5,0,0
20211109211492,30,1,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211109211504,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211109211507,63,2,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20211109211539,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211109211547,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211109211596,55,2,2,0,60,150,0,75,0,0,0,0,0,0,0,0,0,0
20211109211639,69,1,0,0,0,30,5,15,0,0,0,0,0,0,0,0,0,0
20211109211647,50,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20211109211648,49,2,1,0,40,55,0,10,0,0,0,0,0,15,20,25,30,10
20211109211651,37,2,1,3,0,0,0,0,0,0,0,0,0,0,35,0,0,0
20211109211695,50,2,1,0,0,0,0,0,0,0,10,0,0,0,120,0,0,0
20211109211705,66,2,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
20211109211728,26,1,0,2,0,5,0,0,120,0,0,0,0,0,0,0,0,0
20211109211735,52,2,0,60,20,0,0,0,0,0,0,0,0,0,0,15,0,0
20211109211750,63,2,0,0,0,125,0,15,0,0,0,0,0,0,0,0,0,0
20211109211754,31,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20211109211757,65,1,0,0,0,20,0,15,0,0,0,0,0,0,0,0,0,0
20211109211771,69,2,0,0,0,120,0,0,0,0,0,0,0,0,40,0,30,0
20211109211772,72,1,3,180,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20211109211864,41,1,2,0,0,30,0,20,0,0,0,0,0,0,0,0,0,0
20211109211884,67,2,0,165,105,60,0,0,0,0,0,0,0,0,0,0,0,0
20211109211938,35,2,2,215,0,60,0,0,0,0,0,0,0,0,30,0,0,0
20211109211939,68,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20211109211952,72,2,0,90,35,145,0,60,0,0,0,0,0,0,0,0,4,0
20211109211961,73,2,0,65,240,0,0,30,0,0,0,0,0,20,0,0,0,0
20211109211969,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211109211974,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211109211983,26,1,0,0,0,60,0,120,0,0,0,0,0,0,0,0,0,0
20211109211998,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211109211999,66,1,0,0,0,190,0,0,0,0,0,0,0,90,0,0,30,0
20211109212073,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211109212099,71,1,0,0,0,0,0,0,0,0,0,0,0,0,181,0,0,0
20211109212106,57,2,0,0,60,10,0,0,0,0,0,0,0,0,0,0,0,0
20211109212109,45,2,1,0,180,90,0,35,0,0,0,0,0,0,0,0,0,0
20211109212119,26,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
20211109212146,44,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20211109212174,39,2,2,225,0,30,105,30,0,0,0,0,0,0,0,0,0,0
20211109212180,43,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211109212190,59,1,0,240,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20211109212194,70,2,0,0,149,45,0,20,0,0,0,0,0,0,0,0,0,0
20211109212206,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211109212226,45,1,3,120,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20211109212252,47,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211109212274,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211109212320,39,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20211109212343,29,2,0,190,0,0,0,60,0,0,0,0,0,0,0,0,0,0
20211109212380,53,2,1,0,0,305,0,210,0,0,0,0,0,0,0,0,0,0
20211110210009,33,2,2,50,25,40,0,30,0,0,0,0,0,0,90,0,0,0
20211110210025,52,1,0,60,135,0,0,0,0,0,0,0,0,0,0,0,0,0
20211110210026,70,2,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0
20211110210045,67,1,0,0,0,10,0,30,0,0,0,180,0,0,60,0,0,0
20211110210059,57,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20211110210080,71,1,0,0,15,10,0,0,0,0,0,0,0,0,5,0,0,0
20211110210110,66,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20211110210504,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211110210505,45,2,2,90,0,30,0,0,0,0,0,0,0,0,0,60,0,0
20211110210537,63,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20211110210542,67,2,0,0,0,67,0,75,0,0,0,0,0,15,70,15,0,0
20211110210544,43,2,1,10,0,45,0,20,0,0,0,0,0,0,15,0,0,0
20211110210546,54,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20211110210553,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211110210560,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211110210561,73,1,0,0,60,20,0,0,0,0,0,0,0,40,0,2,0,0
20211110210565,70,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,70,0
20211110210567,57,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20211110210568,72,1,0,0,0,35,0,0,0,0,12,0,0,0,0,17,5,0
20211110210570,67,1,0,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211110210576,35,2,0,90,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20211110210577,41,1,0,120,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20211110210592,31,2,0,0,0,25,0,0,0,0,0,0,0,0,60,0,0,0
20211110210593,36,1,0,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
20211110210597,39,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211110210599,41,1,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0
20211110210602,77,2,0,0,20,55,0,0,0,0,0,0,0,0,0,0,0,0
20211110210610,85,2,0,30,0,8,0,0,0,0,0,0,0,0,0,0,0,0
20211110210612,60,2,0,180,0,150,0,45,0,0,0,0,0,0,0,0,0,0
20211110210630,34,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211110210632,59,2,0,180,0,55,0,0,0,0,0,80,0,0,0,0,0,0
20211110210649,46,1,0,0,0,30,0,0,600,0,0,0,0,0,0,0,0,0
20211110210651,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211110210653,36,2,2,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20211110210657,48,2,3,0,0,30,0,10,0,0,0,0,0,0,0,11,0,0
20211110210661,67,2,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20211110210662,27,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211110210663,56,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211110210664,53,1,1,0,0,60,0,15,0,0,0,0,0,0,0,0,0,0
20211110210676,68,2,0,240,0,30,0,0,0,0,0,0,0,60,15,0,0,0
20211110210677,77,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211110210688,52,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20211110210689,53,1,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0
20211110210691,60,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20211110210692,50,1,0,0,10,15,0,0,0,0,0,0,0,0,0,0,0,0
20211110210693,58,2,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0
20211110210695,34,2,2,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20211110210697,42,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211110210704,65,2,0,5,15,0,0,30,0,0,0,0,0,0,0,0,0,0
20211110210706,35,2,0,60,100,0,0,0,0,0,0,0,0,0,0,0,0,0
20211110210709,79,2,0,60,50,120,0,60,0,0,0,0,0,0,60,0,0,0
20211110210710,32,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20211110210711,55,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20211110210713,31,2,0,165,0,20,0,0,0,0,0,0,0,0,0,0,20,0
20211110210729,52,2,1,170,10,10,0,0,0,0,0,0,0,0,0,0,0,0
20211110210737,44,1,2,0,15,30,0,0,0,0,0,0,0,0,5,0,0,0
20211110210743,15,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211110210744,56,1,0,0,0,290,0,0,0,0,0,0,0,0,0,0,0,0
20211110210751,78,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211110210754,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211110210758,41,2,2,0,0,90,0,30,0,0,0,90,0,0,0,0,0,0
20211110210765,68,2,0,50,0,65,0,20,0,0,0,0,0,0,20,0,0,0
20211110210766,30,2,3,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20211110210774,80,2,0,0,0,20,0,15,0,0,0,5,0,0,0,0,0,0
20211110210778,37,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211110210779,26,2,0,60,0,30,0,0,0,0,0,5,0,0,30,0,0,0
20211110210780,60,2,0,0,0,60,0,15,0,0,0,0,0,0,0,0,0,0
20211110210782,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211110210784,16,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211110210788,35,1,2,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0
20211110210795,58,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20211110210800,36,1,4,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20211110210803,59,2,0,150,120,90,0,75,0,0,0,0,0,0,0,0,0,0
20211110210808,64,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211110210812,76,2,0,60,120,30,0,0,0,0,0,0,0,0,0,0,0,0
20211110210814,26,1,0,30,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20211110210817,59,2,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0
20211110210825,54,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20211110210827,37,2,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
20211110210830,38,2,2,70,0,20,0,40,0,0,0,0,0,0,0,0,0,0
20211110210835,75,2,0,0,0,50,0,30,0,0,0,305,0,0,0,0,0,0
20211110210837,40,2,1,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211110210845,27,1,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20211110210849,26,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20211110210850,16,2,8,60,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20211110210852,19,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20211110210853,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211110210854,85,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20211110210858,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211110210863,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211110210864,64,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20211110210866,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
20211110210872,25,2,0,0,60,45,0,0,0,0,0,0,0,0,0,0,0,0
20211110210873,74,2,0,90,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20211110210888,38,1,1,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211110210889,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211110210891,39,1,2,60,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20211110210900,56,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,20,0
20211110210901,39,1,2,0,60,5,0,0,0,0,0,0,0,0,0,0,0,0
20211110210906,21,2,1,30,0,0,0,0,0,0,0,0,0,0,0,5,0,0
20211110210910,21,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20211110210915,52,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20211110210924,36,2,1,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20211110210929,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211110210936,40,1,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0
20211110210942,34,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211110210945,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211110210947,35,2,2,30,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20211110210952,77,2,0,0,0,120,0,60,0,0,0,0,0,0,0,0,0,0
20211110210955,43,2,2,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20211110210958,60,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
20211110210961,85,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20211110210973,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211110210977,47,1,1,0,0,20,0,55,0,0,0,0,0,0,30,0,0,0
20211110210980,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211110210989,61,2,0,0,0,30,0,30,0,0,0,0,0,0,0,0,0,0
20211110210990,39,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211110210991,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211110210994,71,2,0,60,0,35,0,30,0,0,0,0,0,0,10,0,0,0
20211110211002,29,1,0,2,0,210,0,0,0,0,0,0,0,0,0,0,0,0
20211110211005,31,2,0,15,0,20,0,0,255,0,0,0,0,0,0,0,0,0
20211110211006,55,1,0,0,0,95,0,30,0,0,0,0,0,0,0,0,0,0
20211110211007,57,2,0,30,10,60,0,30,0,0,0,0,0,0,10,0,30,0
20211110211018,70,2,0,0,0,140,0,30,0,0,0,0,0,0,180,0,0,0
20211110211037,65,2,0,30,60,25,0,60,0,0,0,0,0,0,45,0,0,0
20211110211043,47,1,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20211110211044,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0
20211110211050,56,2,0,75,60,20,0,10,0,0,0,0,0,0,0,0,0,0
20211110211051,76,2,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0
20211110211056,73,2,0,0,0,25,0,0,0,0,0,0,0,0,130,0,0,0
20211110211062,38,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211110211064,71,2,0,0,0,30,0,60,0,0,0,0,0,0,0,0,0,0
20211110211087,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211110211088,51,2,0,240,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20211110211090,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211110211103,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0
20211110211104,51,1,0,0,0,100,0,50,0,0,0,0,0,0,0,0,0,0
20211110211110,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211110211111,36,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20211110211120,69,2,0,60,0,120,0,0,0,0,0,0,0,60,0,0,60,0
20211110211125,37,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20211110211128,42,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20211110211130,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20211110211132,72,1,0,0,0,75,0,10,0,0,0,0,0,0,0,0,0,0
20211110211133,42,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20211110211134,45,1,2,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20211110211135,50,2,1,180,0,60,0,0,120,0,0,0,0,0,0,0,0,0
20211110211139,69,2,0,60,0,30,0,15,0,0,0,150,0,0,0,0,0,0
20211110211142,37,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
